time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
2001,FS:RED,2001,0.827556,1,63.1668,-243.598,1332.66,0.133717,-0.524842,0.0543635
2002,FS:RED,2002,0.821176,1,62.4317,-247.811,1335.53,0.0928259,-0.52395,0.0345931
2003,FS:RED,2003,0.837035,1,60.9949,-248.263,1333.3,0.120416,-0.515122,0.0393584
2004,FS:RED,2004,0.850714,1,60.3791,-246.381,1336.62,0.168776,-0.507356,0.0529049
2005,FS:RED,2005,0.853476,1,60.3769,-245.475,1340.9,0.17755,-0.502805,0.0560571
2006,FS:RED,2006,0.826908,1,60.4535,-247.707,1341.21,0.131174,-0.520205,0.0438938
2007,FS:RED,2007,0.834316,1,60.2238,-250.421,1337.99,0.0905364,-0.537265,0.0305262
2008,FS:RED,2008,0.829181,1,59.5999,-250.414,1332.09,0.0942442,-0.540495,0.0291915
2009,FS:RED,2009,0.851593,1,59.8591,-249.182,1331.51,0.131323,-0.540036,0.039856
2010,FS:RED,2010,0.851084,1,60.4717,-247.782,1327.5,0.149262,-0.530636,0.0518931
2011,FS:RED,2011,0.843176,1,60.6971,-248.128,1321.65,0.131121,-0.528082,0.0469704
2012,FS:RED,2012,0.842784,1,60.5481,-249.605,1318.68,0.104893,-0.532035,0.0354982
2013,FS:RED,2013,0.832415,1,60.2635,-250.151,1318.49,0.092229,-0.5363,0.0277775
2014,FS:RED,2014,0.847976,1,60.2837,-249.24,1310.25,0.0891084,-0.551079,0.0221643
2015,FS:RED,2015,0.809413,1,61.1397,-250.706,1310.5,0.0138301,-0.651373,-0.0116885
2016,FS:RED,2016,0.805393,1,61.4691,-252.587,1305.35,-0.0432519,-0.665595,-0.0430876
2017,FS:RED,2017,0.811422,1,61.0834,-255.654,1306.95,-0.0666858,-0.664015,-0.0643554
2018,FS:RED,2018,0.808413,1,60.7523,-256.761,1305.46,-0.0640491,-0.665732,-0.0750296
2019,FS:RED,2019,0.819997,1,60.4892,-256.488,1301.2,-0.0530311,-0.6738,-0.0754493
2020,FS:RED,2020,0.812775,1,60.3027,-254.959,1290,-0.0559274,-0.69042,-0.0803886
2021,FS:RED,2021,0.787765,1,59.5635,-253.759,1281.11,-0.0625232,-0.701625,-0.082424
2022,FS:RED,2022,0.74029,1,58.9551,-253,1277.08,-0.0547925,-0.697744,-0.0795095
2026,FS:RED,2026,0.737698,1,68.6464,-262.636,1334.84,0.0654014,-0.698702,-0.0256343
2027,FS:RED,2027,0.787574,1,71.1025,-257.257,1326.56,0.115909,-0.702011,0.00285157
2028,FS:RED,2028,0.801995,1,73.6829,-253.164,1331.96,0.190565,-0.699044,0.0437247
2029,FS:RED,2029,0.801749,1,74.4033,-247.362,1326.37,0.207603,-0.693578,0.0534772
2030,FS:RED,2030,0.768284,1,73.2709,-246.522,1328.04,0.140065,-0.679374,0.0285807
2033,FS:RED,2033,0.73935,1,61.1079,-242.978,1263.9,0.000689958,-0.731214,-0.0830616
2034,FS:RED,2034,0.790871,1,59.1393,-245.783,1277.71,-0.0151912,-0.699395,-0.082801
2035,FS:RED,2035,0.783856,1,56.1722,-250.67,1302.12,-0.0390498,-0.624634,-0.077437
2036,FS:RED,2036,0.782465,1,52.4038,-255.815,1319.71,-0.0728632,-0.549364,-0.0898238
2037,FS:RED,2037,0.794026,1,48.7922,-260.984,1336.01,-0.0874997,-0.466446,-0.0896125
2038,FS:RED,2038,0.76335,1,43.4788,-260.596,1332.25,-0.026678,-0.465958,-0.0724618
2039,FS:RED,2039,0.728774,1,39.2276,-257.719,1332.05,0.0452506,-0.474477,-0.0482856
2040,FS:RED,2040,0.784547,1,35.4858,-254.529,1329.85,0.085404,-0.467499,-0.028013
2041,FS:RED,2041,0.81177,1,31.3787,-255.604,1329.34,0.0681083,-0.45011,-0.0271334
2042,FS:RED,2042,0.812208,1,26.6176,-259.883,1334.13,0.0306279,-0.43073,-0.036937
2043,FS:RED,2043,0.796773,1,21.0899,-267.133,1353.53,0.00498455,-0.387958,-0.0451601
2044,FS:RED,2044,0.752122,1,14.2184,-272.674,1368.93,-0.00428438,-0.340469,-0.0549899
2046,FS:RED,2046,0.903067,1,-9.77388,-263.475,1302.71,-0.0785188,0.0321112,-0.0679883
2047,FS:RED,2047,0.761654,1,-15.8358,-258.109,1273.54,-0.159736,0.126964,-0.0618909
2048,FS:RED,2048,0.83626,1,-38.6312,-272.476,1320.88,0.00287083,-0.218937,-0.0700977
2049,FS:RED,2049,0.776175,1,-45.4161,-280.253,1357.02,-0.0566871,-0.169649,-0.0920653
2050,FS:RED,2050,0.914279,1,-52.2621,-281.262,1359.01,-0.0937284,-0.130994,-0.100043
2051,FS:RED,2051,0.910255,1,-58.9067,-280.511,1353.29,-0.143404,-0.0760081,-0.0955389
2052,FS:RED,2052,0.919572,1,-65.0145,-279.69,1348.81,-0.165082,-0.0165242,-0.0913419
2053,FS:RED,2053,0.920392,1,-70.1401,-279.433,1348.38,-0.176445,0.0227991,-0.0886269
2054,FS:RED,2054,0.920153,1,-73.8108,-278.343,1344.62,-0.179983,0.0186501,-0.0911232
2055,FS:RED,2055,0.921402,1,-76.467,-276.756,1338.4,-0.188761,0.00400051,-0.0997878
2056,FS:RED,2056,0.928322,1,-78.5622,-276.326,1337.41,-0.188609,0.00309501,-0.110751
2057,FS:RED,2057,0.925881,1,-80.6351,-276.433,1339.91,-0.186566,0.0116169,-0.122371
2058,FS:RED,2058,0.917013,1,-82.699,-276.542,1343.01,-0.173804,0.0228203,-0.140304
2059,FS:RED,2059,0.926929,1,-84.8708,-276.672,1348.14,-0.155858,0.0391366,-0.155606
2060,FS:RED,2060,0.930546,1,-86.4034,-276.119,1349.63,-0.135489,0.0596966,-0.167662
2061,FS:RED,2061,0.935053,1,-87.6396,-276.408,1352.89,-0.11783,0.0744152,-0.178378
2062,FS:RED,2062,0.932325,1,-88.6841,-277.335,1359.04,-0.094061,0.090708,-0.190228
2063,FS:RED,2063,0.942121,1,-89.2249,-277.339,1360.92,-0.0749763,0.104498,-0.200603
2064,FS:RED,2064,0.949114,1,-89.4185,-277.834,1364.55,-0.0515198,0.117641,-0.210757
2065,FS:RED,2065,0.945612,1,-89.2252,-277.671,1364.82,-0.0347733,0.129205,-0.218304
2066,FS:RED,2066,0.942366,1,-89.0462,-277.503,1365.16,-0.0200789,0.13104,-0.221324
2067,FS:RED,2067,0.932884,1,-88.4216,-278.021,1369.01,-0.0128695,0.123408,-0.222454
2068,FS:RED,2068,0.931937,1,-85.9064,-279.22,1379.68,-0.0238094,0.08909,-0.215801
2069,FS:RED,2069,0.895839,1,-81.1047,-276.755,1372.5,-0.0690302,0.00725063,-0.205902
2070,FS:RED,2070,0.835362,1,-75.0059,-271.97,1353.5,-0.103137,-0.0996936,-0.197875
2071,FS:RED,2071,0.862301,1,-68.9607,-265.795,1327.14,-0.122458,-0.195726,-0.197834
2072,FS:RED,2072,0.804662,1,-61.3984,-260.554,1300.8,-0.14204,-0.254164,-0.21235
2073,FS:RED,2073,0.775687,1,-55.0306,-258.509,1289.31,-0.171212,-0.311169,-0.222342
2074,FS:RED,2074,0.811436,1,-49.1322,-257.755,1282.85,-0.195412,-0.353074,-0.230807
2075,FS:RED,2075,0.811944,1,-44.2203,-257.914,1281.03,-0.212116,-0.3846,-0.237321
2076,FS:RED,2076,0.821515,1,-40.2275,-258.136,1280.01,-0.222537,-0.409197,-0.238215
2077,FS:RED,2077,0.823317,1,-36.7255,-257.429,1276.06,-0.219232,-0.432325,-0.229622
2078,FS:RED,2078,0.846032,1,-33.7723,-256.056,1272.43,-0.194481,-0.452636,-0.218481
2079,FS:RED,2079,0.810596,1,-31.535,-257.404,1282.77,-0.167326,-0.475829,-0.208295
2080,FS:RED,2080,0.814167,1,-29.7691,-259.971,1292.88,-0.163304,-0.489207,-0.203874
2084,FS:RED,2084,0.73764,1,-23.684,-277.56,1349.79,-0.115577,-0.523828,-0.206541
2085,FS:RED,2085,0.77188,1,-22.5844,-273.22,1333.3,-0.113749,-0.537018,-0.201591
2086,FS:RED,2086,0.801229,1,-21.8301,-272.677,1333.15,-0.113585,-0.539508,-0.202709
2087,FS:RED,2087,0.841089,1,-21.6289,-272.767,1334.45,-0.118643,-0.538393,-0.206602
2088,,2088,0.863355,1,-21.8851,-275.34,1346.59,-0.119643,-0.527242,-0.208989
2089,,2089,0.89,1,-21.6525,-278.724,1360.51,-0.129882,-0.515727,-0.218473
2090,,2090,0.883729,1,-20.9938,-279.305,1363.69,-0.124138,-0.512311,-0.219844
2091,,2091,0.81851,1,-20.1905,-276.71,1356.32,-0.109544,-0.525453,-0.214364
2092,,2092,0.768678,1,-20.2465,-274.885,1355.43,-0.0867609,-0.542406,-0.20363
2093,,2093,0.778557,1,-20.708,-273.587,1354.49,-0.0740623,-0.547648,-0.19435
2094,,2094,0.804715,1,-21.4652,-272.737,1352.84,-0.0728404,-0.547917,-0.184913
2095,,2095,0.812846,1,-21.1169,-274.16,1363.96,-0.146421,-0.619656,-0.214586
2096,,2096,0.834064,1,-21.6927,-274.954,1374.36,-0.151025,-0.65717,-0.210132
2097,,2097,0.81489,1,-22.6443,-275.421,1389.99,-0.107217,-0.654752,-0.175707
2098,,2098,0.755463,1,-25.8746,-277.893,1413.42,-0.0528985,-0.646676,-0.133506
2099,,2099,0.877538,1,-27.9221,-289.634,1482.11,0.121893,-0.203455,0.0344662
2100,,2100,0.902228,1,-31.1856,-284.878,1472.52,0.152914,-0.22874,0.0398375
2101,,2101,0.881038,1,-34.5901,-279.142,1458.63,0.177037,-0.200114,0.0607288
2102,,2102,0.825579,1,-35.4847,-272.098,1438.06,0.18561,-0.221961,0.0802852
2115,,2115,0.876814,1,-65.0632,-212.884,1258.92,-0.00964121,0.05647,-0.073337
2116,,2116,0.835139,1,-67.2242,-212.804,1260.66,0.00133974,0.0644557,-0.0976632
2117,,2117,0.846428,1,-69.2826,-211.756,1259.32,0.012702,0.0850292,-0.116095
2118,,2118,0.853874,1,-71.3677,-211.628,1264.27,0.0197563,0.0946998,-0.131555
2119,,2119,0.841434,1,-73.2974,-211.077,1265.77,0.031334,0.109844,-0.14552
2120,RED,2120,0.847193,1,-75.3378,-210.512,1267.28,0.0395594,0.113245,-0.156976
2121,RED,2121,0.838881,1,-77.5359,-209.391,1263.24,0.0442131,0.117269,-0.166031
2122,RED,2122,0.83943,1,-80.2572,-208.931,1263.43,0.0439881,0.123345,-0.177814
2123,RED,2123,0.832142,1,-83.1282,-208.079,1260.65,0.0445246,0.125972,-0.18964
2124,RED,2124,0.837318,1,-86.2218,-208.184,1262.43,0.0393251,0.134672,-0.201146
2125,RED,2125,0.841283,1,-88.9202,-208.748,1265.11,0.0286819,0.132479,-0.211271
2126,RED,2126,0.841653,1,-90.2682,-210.362,1272.52,-0.0039754,0.107745,-0.214719
2127,RED,2127,0.864264,1,-89.5641,-213.675,1281.99,-0.06568,0.0471985,-0.218349
2128,RED,2128,0.87248,1,-87.4305,-216.396,1284.15,-0.113942,-0.0147342,-0.210847
2129,RED,2129,0.866211,1,-84.152,-217.826,1279.39,-0.134981,-0.0710437,-0.200119
2130,RED,2130,0.862718,1,-80.3073,-218.109,1268.05,-0.13955,-0.136069,-0.190983
2131,RED,2131,0.826103,1,-76.3488,-218.39,1257.38,-0.14218,-0.2046,-0.192293
2132,RED,2132,0.838598,1,-72.3916,-218.368,1248,-0.119097,-0.292041,-0.211043
2133,RED,2133,0.8557,1,-69.2599,-219.988,1249.9,-0.108646,-0.332209,-0.218078
2134,RED,2134,0.849173,1,-65.8493,-221.66,1252.47,-0.106685,-0.370076,-0.223244
2135,RED,2135,0.869881,1,-62.482,-223.186,1255.01,-0.0947581,-0.405484,-0.222606
2136,RED,2136,0.874144,1,-58.9948,-223.655,1252.8,-0.0818477,-0.440956,-0.217808
2137,RED,2137,0.847843,1,-55.7918,-224.75,1252.5,-0.0791445,-0.466622,-0.213558
2138,RED,2138,0.826293,1,-52.9208,-226.558,1257.04,-0.075869,-0.480876,-0.209835
2139,RED,2139,0.809865,1,-50.3545,-229.277,1265.68,-0.073923,-0.497044,-0.204517
2140,RED,2140,0.819857,1,-48.0277,-232.826,1276.03,-0.0684603,-0.512158,-0.193789
2141,RED,2141,0.791441,1,-45.8997,-235.947,1283.1,-0.0634199,-0.519767,-0.182878
2142,RED,2142,0.779806,1,-44.1453,-238.388,1289.39,-0.0573001,-0.530302,-0.172708
2143,RED,2143,0.783303,1,-42.6924,-240.544,1296.2,-0.0415403,-0.539819,-0.161868
2145,RED,2145,0.766378,1,-40.4727,-252.27,1346.1,-0.115768,-0.6874,-0.212872
2146,RED,2146,0.739983,1,-39.4665,-252.713,1346.16,-0.128047,-0.682442,-0.201456
2147,RED,2147,0.744192,1,-38.4499,-252.644,1343.25,-0.126151,-0.682528,-0.193845
2158,,2158,0.74987,1,-31.9463,-248.106,1332.48,-0.0409266,-0.697367,-0.196508
2159,,2159,0.766202,1,-32.8163,-248.778,1328.28,-0.125136,-0.672692,-0.220353
2160,,2160,0.788457,1,-34.5771,-249.448,1321.79,-0.17625,-0.655456,-0.237364
2161,,2161,0.790247,1,-38.4345,-251.856,1333.82,-0.130059,-0.551556,-0.225819
2162,,2162,0.812802,1,-45.1502,-257.603,1362.18,-0.0969985,-0.478695,-0.2229
2163,,2163,0.8362,1,-53.8708,-263.795,1382.08,-0.108601,-0.445883,-0.236426
2164,,2164,0.839163,1,-62.9511,-275.695,1426.81,-0.131516,-0.382447,-0.247863
2165,,2165,0.869435,1,-71.2047,-283.429,1446.6,-0.157291,-0.33521,-0.260405
2166,,2166,0.902949,1,-78.4372,-286.729,1446.64,-0.170064,-0.299839,-0.272544
2167,,2167,0.905467,1,-85.1329,-287.361,1440.76,-0.17003,-0.279598,-0.28191
2168,,2168,0.907351,1,-92.1546,-289.521,1449.33,-0.156609,-0.25539,-0.291074
2169,,2169,0.889368,1,-99.0013,-292.892,1467.04,-0.127801,-0.241095,-0.295794
2170,,2170,0.872041,1,-104.617,-298.708,1500.72,-0.120453,-0.261198,-0.29574
2171,,2171,0.809811,1,-108.086,-303.396,1530.68,-0.131917,-0.321556,-0.300177
2172,,2172,0.84242,1,-107.888,-302.721,1535.29,-0.135558,-0.370068,-0.304057
2173,,2173,0.856115,1,-106.079,-300.694,1534.04,-0.121183,-0.398894,-0.295685
2174,,2174,0.849895,1,-103.383,-298.801,1534.7,-0.0943051,-0.424916,-0.278674
2175,,2175,0.856316,1,-99.8453,-295.379,1528.49,-0.0638659,-0.435924,-0.257243
2176,,2176,0.870367,1,-95.1796,-292.061,1521.37,-0.0238101,-0.455135,-0.229293
2177,,2177,0.874907,1,-89.349,-286.662,1503.51,0.0213784,-0.47006,-0.197242
2178,,2178,0.864721,1,-83.4636,-281.018,1484.58,0.0537385,-0.488192,-0.171195
2179,,2179,0.870403,1,-78.8223,-280.791,1488.17,0.0663704,-0.499659,-0.15235
2183,SN:RODDYRED,2183,0.891799,1,-97.3268,-302.389,1529.6,-0.0596211,-0.353675,-0.260479
2184,SN:RODDYRED,2184,0.895144,1,-91.0868,-301.017,1482.06,-0.140854,-0.378378,-0.248649
2185,SN:RODDYRED,2185,0.774205,1,-82.3818,-293.822,1422.92,-0.167912,-0.436841,-0.230607
2187,SN:RODDYRED,2187,0.831276,1,-55.5857,-285.219,1416.81,-0.0493792,-0.658426,-0.208785
2188,SN:RODDYRED,2188,0.815394,1,-49.8687,-283.454,1421.08,0.017772,-0.710717,-0.190316
2189,SN:RODDYRED,2189,0.833712,1,-44.4309,-282.489,1424.1,0.0577605,-0.754084,-0.171808
2190,SN:RODDYRED,2190,0.833319,1,-39.9572,-283.609,1433.51,0.083232,-0.775483,-0.155319
2191,SN:RODDYRED,2191,0.867711,1,-37.6986,-288.491,1461.77,0.11784,-0.762749,-0.117899
2192,SN:RODDYRED,2192,0.855538,1,-36.6302,-289.218,1477.66,0.109377,-0.727822,-0.108307
2193,SN:RODDYRED,2193,0.848863,1,-38.1322,-292.133,1504.25,0.0958074,-0.68199,-0.115455
2194,SN:RODDYRED,2194,0.824304,1,-41.398,-291.12,1509.77,0.129792,-0.683473,-0.0865442
2195,SN:RODDYRED,2195,0.776928,1,-46.0148,-295.23,1542.42,0.148586,-0.607835,-0.064835
2208,SN:RODDYRED,2208,0.766378,1,-37.5761,-225.504,1140.34,-0.567152,-0.565635,-0.363048
2209,SN:RODDYRED,2209,0.908877,1,-46.0835,-274.09,1351.18,-0.0945139,-0.0420995,-0.093727
2210,SN:RODDYRED,2210,0.925475,1,-44.0418,-274.872,1354.08,-0.133403,-0.0756507,-0.0969696
2211,SN:RODDYRED,2211,0.920269,1,-39.3244,-273.781,1349.18,-0.172258,-0.137789,-0.0975518
2212,SN:RODDYRED,2212,0.847119,1,-33.3883,-271.868,1342.14,-0.188525,-0.197927,-0.0974838
2213,SN:RODDYRED,2213,0.844126,1,-27.1116,-274.582,1359.09,-0.178905,-0.259223,-0.114371
2214,SN:RODDYRED,2214,0.870575,1,-21.055,-275.251,1366.24,-0.175086,-0.317782,-0.122396
2215,SN:RODDYRED,2215,0.869743,1,-16.1197,-275.327,1371.98,-0.164736,-0.366557,-0.128106
2216,SN:RODDYRED,2216,0.89636,1,-12.4866,-275.929,1378.56,-0.152473,-0.412808,-0.136752
2217,SN:RODDYRED,2217,0.890271,1,-9.74956,-277.544,1385.24,-0.154892,-0.443144,-0.149317
2218,SN:RODDYRED,2218,0.887449,1,-8.49391,-281.646,1399.74,-0.16443,-0.459188,-0.164133
2219,SN:RODDYRED,2219,0.877783,1,-8.46998,-286.497,1416.54,-0.171354,-0.462353,-0.179751
2220,SN:RODDYRED,2220,0.851078,1,-8.64761,-288.964,1422.43,-0.167855,-0.477871,-0.189356
2221,SN:RODDYRED,2221,0.823928,1,-9.73892,-286.037,1406.97,-0.152766,-0.503938,-0.203093
2222,SN:RODDYRED,2222,0.759459,1,-10.9565,-287.798,1413.83,-0.113549,-0.533728,-0.213292
2243,SN:RODDYRED,2243,0.871339,1,-59.6096,-290.344,1388.95,-0.0638697,-0.154174,-0.0478666
2244,G:WELL,2244,0.869665,1,-56.7434,-289.677,1406.12,-0.0696308,-0.185055,-0.0529623
2245,G:WELL,2245,0.889349,1,-52.6839,-291.379,1437.37,-0.00844734,-0.237431,-0.0718159
2246,G:WELL,2246,0.906243,1,-47.2177,-288.488,1440.58,0.0214689,-0.300199,-0.0755584
2247,G:WELL,2247,0.946029,1,-41.6245,-286.239,1435.44,0.0205396,-0.356848,-0.0788751
2248,G:WELL,2248,0.949867,1,-35.6354,-283.585,1424.03,0.0207211,-0.403522,-0.0793108
2249,G:WELL,2249,0.930329,1,-30.0273,-279.476,1410.68,0.0447819,-0.426134,-0.0695951
2250,G:WELL,2250,0.887621,1,-25.1983,-279.322,1415.69,0.0627663,-0.457525,-0.0496717
2251,G:WELL,2251,0.754481,1,-21.152,-273.929,1394.9,0.0670209,-0.507986,-0.0330163
2253,G:WELL,2253,0.804398,1,-15.1781,-283.56,1442.81,-0.00586535,-0.637286,-0.0587403
2254,G:WELL,2254,0.772641,1,-15.7546,-288.056,1454.19,-0.0225329,-0.684811,-0.0706575
2255,G:WELL,2255,0.775039,1,-16.0271,-291.56,1460.5,-0.00649771,-0.709161,-0.0556826
2256,G:WELL,2256,0.824145,1,-13.8244,-290.647,1442.81,0.0143011,-0.72073,-0.0251146
2257,G:WELL,2257,0.82191,1,-9.38965,-287.799,1430.73,0.0528658,-0.719219,-6.81672e-05
2258,G:WELL,2258,0.838476,1,-4.20197,-288.478,1448.7,0.110721,-0.716361,0.0176333
2259,G:WELL,2259,0.854991,1,0.126982,-291.282,1471.26,0.119878,-0.728441,0.0247362
2260,G:WELL,2260,0.831378,1,2.51221,-294.003,1479.74,0.0524099,-0.727619,0.012148
2261,G:WELL,2261,0.815451,1,4.4155,-294.14,1472.68,0.00142674,-0.708998,0.00986358
2262,G:WELL,2262,0.784006,1,6.0249,-289.569,1441.79,-0.0145938,-0.703941,0.00618219
2263,G:WELL,2263,0.746678,1,9.35738,-285.137,1414.99,-0.00825683,-0.700711,0.0104611
2264,G:WELL,2264,0.733089,1,13.8178,-280.482,1398.58,0.0142693,-0.699204,0.0193137
2266,G:WELL,2266,0.798481,1,23.2548,-284.788,1441.2,0.0897397,-0.715514,0.0518745
2267,G:WELL,2267,0.802723,1,22.0083,-287.341,1458.31,0.0779966,-0.703728,0.0476869
2268,G:WELL,2268,0.784057,1,19.0318,-294.35,1487.88,0.0623009,-0.700207,0.0502435
2269,G:WELL,2269,0.805686,1,15.4137,-300.863,1513.19,0.0426627,-0.694199,0.0503221
2270,G:WELL,2270,0.804716,1,12.1212,-307.042,1540.28,0.0320075,-0.69051,0.0511818
2271,G:WELL,2271,0.825081,1,9.32677,-308.594,1540.22,0.0174885,-0.686936,0.0414958
2272,G:WELL,2272,0.830394,1,7.28646,-307.106,1522.86,0.0449674,-0.69377,0.0505906
2273,G:WELL,2273,0.835255,1,7.9617,-302.454,1496.57,0.107174,-0.721823,0.0906127
2274,G:WELL,2274,0.814973,1,9.65093,-298.438,1478.99,0.140151,-0.731513,0.104736
2275,,2275,0.865255,1,10.0058,-298.189,1488.16,0.16571,-0.738844,0.110011
2276,,2276,0.820222,1,7.91828,-299.002,1503.96,0.155135,-0.731266,0.0955774
2277,,2277,0.765756,1,4.50173,-299.268,1507.1,0.12704,-0.729608,0.0712932
2278,,2278,0.775604,1,1.01949,-300.393,1511.51,0.107593,-0.728735,0.0546286
2279,,2279,0.789347,1,-1.92804,-299.05,1501,0.108031,-0.730505,0.0487886
2280,,2280,0.807693,1,-3.21707,-297.545,1483.89,0.0997275,-0.733291,0.0432656
2281,,2281,0.831645,1,-3.70625,-296.062,1474.43,0.109387,-0.730149,0.0390139
2282,,2282,0.846185,1,-3.7127,-294.822,1476.06,0.129247,-0.718254,0.0459269
2283,,2283,0.837911,1,-4.8454,-291.319,1468.12,0.147849,-0.716154,0.0520506
2284,,2284,0.809074,1,-7.01166,-288.869,1463.33,0.15346,-0.71374,0.0425077
2285,,2285,0.831441,1,-8.67309,-288.31,1458.22,0.141143,-0.715608,0.0282973
2286,,2286,0.804823,1,-8.91077,-290.103,1458.35,0.116133,-0.713779,0.0133529
2287,,2287,0.817089,1,-7.93719,-291.605,1458.6,0.110996,-0.723376,0.0105658
2288,,2288,0.840919,1,-6.22885,-292.973,1462.66,0.116491,-0.724231,0.0185441
2289,,2289,0.838898,1,-4.29427,-291.646,1461.58,0.144512,-0.726688,0.0368139
2290,,2290,0.840485,1,-2.2953,-289.527,1463.19,0.177919,-0.717747,0.0669381
2291,,2291,0.849393,1,-0.155433,-286.449,1453.65,0.183518,-0.720441,0.0792731
2292,,2292,0.843252,1,2.0368,-285.743,1445.86,0.161328,-0.728649,0.0652711
2293,,2293,0.816996,1,4.23396,-288.286,1453.77,0.133324,-0.729385,0.055672
2294,,2294,0.859745,1,5.25569,-287.63,1455.99,0.151918,-0.727081,0.0592237
2295,,2295,0.8292,1,5.28436,-285.054,1459.5,0.202252,-0.722389,0.0870844
2296,,2296,0.838267,1,5.44207,-282.366,1458.51,0.246083,-0.722185,0.118614
2297,,2297,0.813163,1,5.37401,-282.919,1461.57,0.223598,-0.719763,0.121653
2298,,2298,0.839961,1,4.61221,-285.228,1466.09,0.184385,-0.704962,0.126342
2299,,2299,0.828456,1,3.30361,-285.601,1458.57,0.164711,-0.698356,0.134958
2300,,2300,0.759104,1,1.39846,-287.758,1459.55,0.167644,-0.686748,0.14528
2301,,2301,0.898848,1,1.61678,-271.9,1372.83,0.0935969,-0.288263,0.123177
2302,,2302,0.832523,1,0.0445621,-282.557,1427.8,0.0595495,-0.297744,0.139709
2303,,2303,0.793266,1,-1.59693,-286.797,1446.54,0.0326319,-0.289677,0.146797
2304,,2304,0.830156,1,-3.95269,-287.168,1445.82,0.0165666,-0.259908,0.15371
2305,,2305,0.799602,1,-5.91994,-287.21,1442.84,0.000935553,-0.240453,0.160593
2306,HEARING,2306,0.811665,1,-8.19051,-286.467,1432.22,-0.0191692,-0.22476,0.163929
2307,HEARING,2307,0.813523,1,-10.4204,-286.859,1426.92,-0.041454,-0.206771,0.16321
2308,HEARING,2308,0.820164,1,-12.332,-286.943,1420.36,-0.0653574,-0.195207,0.160672
2309,HEARING,2309,0.822025,1,-13.6647,-288.535,1421.09,-0.0871491,-0.18064,0.162542
2310,HEARING,2310,0.812447,1,-14.9813,-290.176,1421.86,-0.116215,-0.167891,0.163078
2311,HEARING,2311,0.868242,1,-15.29,-290.412,1419.14,-0.136993,-0.161394,0.168427
2312,HEARING,2312,0.880408,1,-16.8856,-287.993,1402.71,-0.142091,-0.149005,0.17643
2313,HEARING,2313,0.899529,1,-17.6763,-288.013,1399.47,-0.158508,-0.138528,0.182086
2314,HEARING,2314,0.885029,1,-18.0181,-287.346,1394.1,-0.177907,-0.140011,0.185219
2315,HEARING,2315,0.893385,1,-17.6033,-284.85,1382.21,-0.199921,-0.151516,0.191225
2316,HEARING,2316,0.787665,1,-16.7699,-282.795,1372.37,-0.213549,-0.169595,0.196675
2317,HEARING,2317,0.782691,1,-14.7645,-285.83,1387.33,-0.227195,-0.205204,0.178014
2318,HEARING,2318,0.782852,1,-12.6007,-287.335,1394.73,-0.22594,-0.238136,0.169539
2319,HEARING,2319,0.760466,1,-10.087,-286.554,1389.84,-0.232072,-0.282767,0.163069
2320,HEARING,2320,0.745714,1,-7.37272,-285.135,1384.6,-0.233892,-0.314501,0.165079
2321,HEARING,2321,0.757781,1,-4.5991,-284.11,1382.95,-0.218701,-0.352388,0.169535
2322,HEARING,2322,0.768865,1,-2.2078,-282.555,1379.26,-0.200071,-0.385788,0.167392
2323,HEARING,2323,0.790461,1,0.0928662,-279.168,1368.61,-0.179899,-0.41521,0.169344
2324,HEARING,2324,0.864036,1,2.06007,-280.282,1380.11,-0.1378,-0.441762,0.175676
2325,HEARING,2325,0.775991,1,2.68711,-276.235,1370.64,-0.110947,-0.452206,0.175325
2326,HEARING,2326,0.823162,1,3.52013,-279.952,1397.94,-0.0899268,-0.444614,0.169273
2327,HEARING,2327,0.842122,1,3.92591,-284.3,1427.3,-0.0485401,-0.440963,0.175769
2328,HEARING,2328,0.862236,1,3.701,-288.077,1452.51,0.0202655,-0.428506,0.18844
2329,HEARING,2329,0.871955,1,2.82682,-289.603,1467.51,0.0835539,-0.394394,0.200837
2330,HEARING,2330,0.847833,1,1.78204,-293.907,1498.41,0.147311,-0.323823,0.197158
2331,HEARING,2331,0.852948,1,0.582665,-295.229,1514.16,0.179071,-0.277078,0.175044
2334,HEARING,2334,0.791484,1,0.295583,-296.642,1541.34,0.179913,-0.283371,0.0776424
2335,HEARING,2335,0.747119,1,0.387684,-299.751,1559.17,0.147197,-0.281495,0.0713072
2338,HEARING,2338,0.814805,1,-0.329487,-287.998,1508.09,0.20631,-0.267349,0.160605
2339,HEARING,2339,0.793576,1,0.0624463,-285.223,1504.89,0.222244,-0.25984,0.187743
2344,HEARING,2344,0.730383,1,4.83176,-245.954,1381.68,0.293248,-0.307752,0.316956
2347,HEARING,2347,0.814031,1,8.76289,-252.575,1436.71,0.567724,-0.537556,0.549445
2348,HEARING,2348,0.747666,1,9.87044,-247.347,1410.11,0.609021,-0.580002,0.57041
2352,HEARING,2352,0.751484,1,18.4154,-247.942,1412.01,0.590893,-0.722068,0.551781
2353,HEARING,2353,0.76848,1,19.8095,-247.766,1408.89,0.597732,-0.74264,0.557128
2354,HEARING,2354,0.771663,1,21.026,-247.144,1405.28,0.601399,-0.750568,0.55874
2362,HEARING,2362,0.745282,1,23.8274,-241.138,1386.25,0.56183,-0.765889,0.501522
2386,PT:PRO3SG,2386,0.741106,1,13.6504,-249.059,1423.84,0.391995,-0.701292,0.253056
