time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
16841,SIGN,16841,0.905864,1,-67.5358,-230.4,1403.11,-0.125697,-0.703067,-0.355553
16842,SIGN,16842,0.939993,1,-67.332,-229.551,1411.44,-0.115462,-0.705577,-0.338476
16843,SIGN,16843,0.938897,1,-69.5605,-228.7,1423.97,-0.100701,-0.708412,-0.329502
16844,SIGN,16844,0.923706,1,-73.6533,-229.715,1447.12,-0.0777895,-0.715896,-0.334638
16845,SIGN,16845,0.91003,1,-77.8308,-234.185,1487.51,-0.0625184,-0.71189,-0.335854
16846,SIGN,16846,0.901264,1,-80.4963,-234.402,1502.21,-0.0788271,-0.724769,-0.349356
16847,SIGN,16847,0.823021,1,-77.8824,-227.416,1461.26,-0.103937,-0.7745,-0.356677
16848,SIGN,16848,0.78695,1,-75.2072,-221.02,1419.61,-0.0763225,-0.797613,-0.326647
16849,SIGN,16849,0.807035,1,-71.2866,-216.329,1384.84,-0.0345813,-0.798533,-0.276618
16850,SIGN,16850,0.941888,1,-65.5307,-211.906,1355.95,-0.0249381,-0.809339,-0.254231
16851,SIGN,16851,0.923743,1,-62.0893,-213.491,1355.84,0.0134956,-0.802095,-0.219545
16852,SIGN,16852,0.912393,1,-58.394,-216.214,1364,0.0459859,-0.813877,-0.183567
16853,SIGN,16853,0.89386,1,-54.2043,-216.35,1360.35,0.0653852,-0.835873,-0.155743
16854,SIGN,16854,0.900524,1,-52.1568,-219.86,1380.01,0.0861211,-0.849497,-0.12505
16855,SIGN,16855,0.908518,1,-50.0215,-221.135,1386.18,0.108444,-0.867916,-0.0950395
16856,SIGN,16856,0.921806,1,-48.5787,-222.531,1391.09,0.132088,-0.884123,-0.0683387
16857,SIGN,16857,0.913915,1,-47.0644,-223.697,1394.36,0.14158,-0.896601,-0.0564619
16858,SIGN,16858,0.914611,1,-45.1826,-224.775,1394.96,0.151991,-0.911738,-0.040138
16859,SIGN,16859,0.908261,1,-42.8769,-225.851,1398.46,0.146006,-0.92811,-0.0268824
16860,SIGN,16860,0.909953,1,-39.9209,-225.961,1396.3,0.147759,-0.948092,-0.011619
16861,SIGN,16861,0.909309,1,-36.9237,-226.591,1397.46,0.15493,-0.964427,0.00446823
16862,SIGN,16862,0.909108,1,-34.3586,-228.218,1403.98,0.167073,-0.973219,0.0275347
16863,SIGN,16863,0.905544,1,-31.8762,-230.278,1412.5,0.185046,-0.976196,0.0507115
16864,SIGN,16864,0.916531,1,-28.7382,-230.452,1411.1,0.186216,-0.981124,0.051296
16865,SIGN,16865,0.913821,1,-26.6055,-232.693,1421.82,0.183654,-0.982105,0.0507651
16866,SIGN,16866,0.917118,1,-24.6073,-233.878,1425.28,0.184198,-0.979971,0.051184
16867,SIGN,16867,0.920353,1,-22.9722,-235.511,1431.89,0.178428,-0.981172,0.0488719
16868,SIGN,16868,0.92026,1,-21.4121,-236.437,1435.44,0.182216,-0.985445,0.052278
16869,SIGN,16869,0.918558,1,-19.9905,-237.652,1441.32,0.181289,-0.989243,0.0509868
16870,SIGN,16870,0.91112,1,-19.1449,-239.74,1455.3,0.207625,-0.988048,0.0708023
16871,SIGN,16871,0.911625,1,-18.5603,-240.148,1461.03,0.227069,-0.995001,0.0847992
16872,,16872,0.921296,1,-18.3035,-240.726,1467.35,0.245403,-1.00235,0.0969409
16873,,16873,0.920181,1,-17.8246,-241.521,1472.84,0.256657,-1.00997,0.108407
16874,,16874,0.895791,1,-17.6997,-231.871,1374.19,0.705111,-1.12524,0.296337
16875,,16875,0.855677,1,-18.024,-224.473,1316.65,0.882051,-1.13918,0.39914
16876,,16876,0.830854,1,-18.3355,-219.754,1281.78,1.00763,-1.12572,0.468
16877,,16877,0.817483,1,-18.8288,-217.565,1271.77,1.06268,-1.11221,0.512258
16878,,16878,0.797356,1,-19.7839,-217.086,1272.46,1.1108,-1.10552,0.55366
16879,,16879,0.798918,1,-20.5998,-216.676,1274.69,1.14239,-1.0974,0.587463
16880,,16880,0.79995,1,-21.7013,-216.947,1282.91,1.16479,-1.08788,0.613599
16881,,16881,0.794831,1,-22.6403,-215.94,1283.6,1.16973,-1.07672,0.625669
16882,,16882,0.8041,1,-24.4218,-215.994,1288.73,1.18475,-1.07344,0.648197
16883,,16883,0.791603,1,-25.5084,-214.77,1281.37,1.20776,-1.07376,0.670671
16884,,16884,0.7889,1,-27.1065,-214.263,1280.04,1.21197,-1.06861,0.676713
16885,,16885,0.784978,1,-29.0872,-213.409,1276.2,1.2109,-1.06206,0.67469
16886,,16886,0.805116,1,-30.4401,-212.898,1268.08,1.19551,-1.06229,0.651219
16887,,16887,0.81793,1,-31.092,-212.078,1256.82,1.1804,-1.06144,0.621552
16888,,16888,0.837472,1,-31.0076,-210.14,1240.62,1.16621,-1.05866,0.596396
16889,,16889,0.845311,1,-30.8902,-209.276,1232.3,1.15952,-1.05373,0.584416
16890,,16890,0.836393,1,-30.7263,-208.78,1228.81,1.16339,-1.0522,0.585975
16891,,16891,0.831886,1,-29.6985,-207.042,1216.35,1.17217,-1.04593,0.585329
16892,,16892,0.79221,1,-29.274,-207.001,1212.6,1.19427,-1.05361,0.606227
16893,,16893,0.797608,1,-28.6255,-206.332,1204.74,1.21644,-1.06063,0.625868
16894,,16894,0.792084,1,-27.9467,-206.711,1207.09,1.22675,-1.06286,0.640035
16895,,16895,0.785254,1,-26.8354,-206.211,1204.12,1.23314,-1.0659,0.647537
16896,,16896,0.776094,1,-25.8261,-206.173,1206.68,1.24472,-1.07023,0.663445
16897,,16897,0.773814,1,-24.941,-206.014,1208.39,1.24387,-1.07441,0.667361
16898,,16898,0.771351,1,-24.1269,-205.846,1211.97,1.24301,-1.07485,0.670318
16899,,16899,0.771965,1,-22.8182,-204.53,1207.37,1.24071,-1.07007,0.664384
16900,,16900,0.734606,1,-22.3377,-203.62,1206.03,1.25911,-1.07234,0.68414
16905,,16905,0.731741,1,-31.6497,-195.634,1149.2,1.03015,-0.946393,0.414214
16906,,16906,0.760981,1,-34.2513,-193.16,1128.14,0.958908,-0.893903,0.331278
16907,,16907,0.772698,1,-39.2315,-189.718,1104.89,0.917182,-0.841106,0.266794
16908,,16908,0.802104,1,-44.1206,-186.145,1097,0.886246,-0.790786,0.20489
16909,,16909,0.85105,1,-46.7636,-178.904,1075.14,0.903809,-0.757153,0.171068
16910,,16910,0.848422,1,-47.8394,-172.027,1068.81,0.899968,-0.727349,0.157153
16911,,16911,0.819216,1,-50.7529,-169.501,1088.55,0.899487,-0.689833,0.16867
16912,,16912,0.827694,1,-55.1225,-174.959,1144.93,0.871648,-0.664973,0.172169
16913,,16913,0.780225,1,-59.9072,-184.177,1220.71,0.814598,-0.653193,0.16217
16914,,16914,0.852609,1,-63.9241,-194.424,1298.52,0.739397,-0.661371,0.160014
16915,,16915,0.779114,1,-67.4889,-203.267,1366.46,0.690186,-0.694605,0.165422
16921,HOME,16921,0.878123,1,-67.5807,-215.46,1491.19,0.190108,-0.649837,0.0509426
16922,HOME,16922,0.907713,1,-67.4955,-217.092,1489.95,0.158248,-0.647038,0.053203
16923,HOME,16923,0.900268,1,-66.8746,-216.658,1479.5,0.144706,-0.634474,0.0583303
16924,HOME,16924,0.900382,1,-65.0404,-215.348,1467.57,0.142184,-0.633083,0.0623952
16925,HOME,16925,0.898482,1,-61.8452,-213.087,1452.85,0.156285,-0.634358,0.0716049
16926,HOME,16926,0.885257,1,-58.5515,-212.391,1449.45,0.171887,-0.633747,0.0819645
16927,HOME,16927,0.879155,1,-55.3122,-211.799,1450.01,0.194786,-0.633781,0.0968928
16928,HOME,16928,0.855586,1,-52.5803,-211.871,1453.1,0.214544,-0.639338,0.0987738
16929,HOME,16929,0.856089,1,-52.1989,-213.27,1468.92,0.228396,-0.634239,0.101564
16930,HOME,16930,0.876657,1,-54.4587,-213.191,1474.3,0.248798,-0.614544,0.104136
16931,HOME,16931,0.946395,1,-58.9442,-212.186,1470.51,0.274552,-0.549958,0.100361
16932,HOME,16932,0.931991,1,-63.7985,-209.993,1457.71,0.271285,-0.493427,0.0881672
16933,HOME,16933,0.931336,1,-68.0139,-207.175,1434.88,0.260584,-0.433936,0.0676065
16934,HOME,16934,0.952501,1,-71.3551,-205.002,1413.88,0.253407,-0.393687,0.0514846
16935,HOME,16935,0.95904,1,-74.1467,-206.804,1417.54,0.237516,-0.369963,0.0448033
16936,HOME,16936,0.963039,1,-75.1313,-208.473,1423.8,0.235603,-0.366367,0.0428873
16937,HOME,16937,0.959432,1,-75.1144,-209.347,1426.18,0.245056,-0.370491,0.0448127
16938,HOME,16938,0.957692,1,-74.5633,-210.095,1426.99,0.246242,-0.38418,0.0485286
16939,HOME,16939,0.952649,1,-73.839,-211.411,1429.69,0.23773,-0.403499,0.0495995
16940,HOME,16940,0.95589,1,-73.2412,-214.269,1439.58,0.222291,-0.431663,0.0571081
16941,HOME,16941,0.955476,1,-71.951,-216.029,1440.95,0.218492,-0.459346,0.0689874
16942,HOME,16942,0.951517,1,-71.4306,-220.104,1454.93,0.199238,-0.481505,0.0806517
16943,HOME,16943,0.95188,1,-69.5604,-222.133,1457.3,0.195794,-0.502235,0.0927305
16944,HOME,16944,0.953574,1,-67.9609,-224.798,1467.44,0.195919,-0.515475,0.100293
16945,HOME,16945,0.949494,1,-66.2988,-226.531,1477.7,0.214639,-0.526348,0.106914
16946,HOME,16946,0.942956,1,-64.9077,-228.214,1490.69,0.226354,-0.538799,0.106544
16947,HOME,16947,0.93326,1,-63.8892,-229.457,1503.7,0.238548,-0.552772,0.102099
16948,HOME,16948,0.891474,1,-63.517,-230.266,1516,0.25613,-0.570926,0.0955359
16949,HOME,16949,0.887378,1,-62.9516,-232.147,1536.91,0.240329,-0.650006,0.0766443
16950,HOME,16950,0.896909,1,-61.3816,-233.112,1545,0.229467,-0.698957,0.0562235
16951,HOME,16951,0.886243,1,-59.0038,-234.111,1544.02,0.2312,-0.739169,0.037143
16952,HOME,16952,0.88933,1,-56.7036,-234.629,1538.92,0.228174,-0.779481,0.0171543
16953,HOME,16953,0.877583,1,-55.3323,-236.81,1545.67,0.260279,-0.825809,0.0211844
16954,HOME,16954,0.898369,1,-55.409,-238.234,1552.44,0.29432,-0.878504,0.0342509
16955,HOME,16955,0.894112,1,-56.4618,-238.746,1557.99,0.310066,-0.917959,0.0319452
16956,HOME,16956,0.904759,1,-58.4481,-238.35,1557.35,0.31276,-0.950124,0.0261804
16957,HOME,16957,0.910059,1,-60.8211,-238.37,1562.43,0.300697,-0.974818,0.0138203
16958,HOME,16958,0.905032,1,-61.4,-236.357,1548.76,0.28556,-1.00825,0.012985
16959,HOME,16959,0.88254,1,-59.0242,-229.619,1469.5,0.59006,-1.11813,0.184635
16960,HOME,16960,0.857743,1,-57.363,-226.772,1423.34,0.78743,-1.16209,0.321501
16961,HOME,16961,0.799153,1,-53.969,-220.251,1358.49,0.978619,-1.15704,0.445892
16962,HOME,16962,0.805697,1,-51.1992,-209.876,1285.59,1.1682,-1.17274,0.611904
16963,HOME,16963,0.815858,1,-48.7028,-201.855,1247.44,1.27598,-1.16971,0.724885
16964,HOME,16964,0.82991,1,-47.7667,-198.146,1240.17,1.3028,-1.16417,0.765438
16965,HOME,16965,0.833944,1,-48.8892,-196.409,1238.53,1.32962,-1.17855,0.810128
16966,HOME,16966,0.832195,1,-51.1047,-196.813,1239.18,1.3402,-1.19282,0.833051
16967,HOME,16967,0.834809,1,-52.5516,-197.52,1237.42,1.3197,-1.19652,0.816277
16968,HOME,16968,0.841339,1,-54.2604,-198.828,1232.34,1.3068,-1.19373,0.790199
16969,HOME,16969,0.836575,1,-56.6364,-199.706,1222.81,1.31293,-1.18738,0.781206
16970,HOME,16970,0.829018,1,-61.8618,-205.416,1248.82,1.292,-1.18092,0.770866
16971,,16971,0.774835,1,-69.1719,-212.337,1287.53,1.26566,-1.18072,0.770105
16972,,16972,0.768105,1,-77.509,-219.811,1330.65,1.24598,-1.18109,0.774527
16973,,16973,0.754663,1,-84.9544,-225.401,1380.46,1.17839,-1.17029,0.769314
16974,,16974,0.849442,1,-94.4436,-232.679,1451.45,1.0964,-1.16838,0.776124
16975,,16975,0.812596,1,-105.299,-239.099,1525.41,1.0175,-1.1729,0.794559
16976,,16976,0.771966,1,-111.83,-235.702,1534.75,0.980321,-1.17003,0.817809
16977,,16977,0.830186,1,-117.677,-235.181,1543.72,1.02645,-1.17902,0.885218
16978,,16978,0.863508,1,-124.098,-241.45,1566.63,1.13347,-1.23922,0.982096
16979,,16979,0.767279,1,-131.445,-254.711,1624.41,1.16438,-1.30836,0.993599
16980,,16980,0.963593,1,-81.4448,-220.451,1408.27,-0.0560828,-0.276224,-0.0252154
16981,,16981,0.946051,1,-77.3023,-219.727,1393.66,-0.0443105,-0.287745,-0.00276568
16982,,16982,0.928099,1,-73.7053,-218.53,1379.84,-0.0223553,-0.27596,0.0266938
16983,,16983,0.927986,1,-71.1615,-218.575,1375.83,-0.00478479,-0.261175,0.0461582
16984,,16984,0.931279,1,-69.159,-218.959,1372.4,0.00849879,-0.239942,0.0591105
16985,,16985,0.938797,1,-67.6435,-219.71,1372.88,0.0109744,-0.213694,0.0712828
16986,,16986,0.941994,1,-67.0539,-219.586,1374.33,0.0227405,-0.178284,0.079261
16987,,16987,0.965453,1,-67.0481,-219.335,1373.82,0.0208405,-0.148823,0.0815045
16988,,16988,0.968982,1,-68.7712,-218.982,1369.13,-0.0039901,-0.0921002,0.0928476
16989,,16989,0.967931,1,-70.8839,-221.441,1369.95,-0.0364941,-0.0452252,0.0999985
16990,,16990,0.966889,1,-74.0946,-225.912,1380.43,-0.0548089,-0.0150945,0.107763
16991,,16991,0.958739,1,-75.5299,-226.307,1373.23,-0.0745972,0.0224208,0.109912
16992,,16992,0.966916,1,-76.6784,-225.305,1363.93,-0.104556,0.059977,0.112087
16993,,16993,0.972928,1,-77.8966,-224.171,1359.6,-0.101536,0.0773089,0.11226
16994,,16994,0.972856,1,-79.3793,-224.819,1364.44,-0.0889196,0.0947024,0.112019
16995,,16995,0.975127,1,-80.5975,-224.616,1365.03,-0.0891489,0.109591,0.112873
16996,,16996,0.974534,1,-82.3151,-224.074,1361.53,-0.0974861,0.127283,0.118287
16997,,16997,0.973394,1,-85.5617,-224.514,1360.57,-0.127171,0.1522,0.12412
16998,,16998,0.979012,1,-90.7132,-226.638,1361.77,-0.172896,0.184935,0.133924
16999,,16999,0.972049,1,-95.7748,-226.799,1347.57,-0.203438,0.221147,0.157766
17000,,17000,0.966564,1,-100.085,-226.8,1334.09,-0.218687,0.270423,0.189161
17001,,17001,0.964929,1,-102.475,-229.984,1338.09,-0.225915,0.295087,0.223794
17002,,17002,0.970557,1,-102.222,-237.296,1354.87,-0.268817,0.27353,0.259748
17003,,17003,0.974713,1,-100.106,-245.431,1378.05,-0.308865,0.24572,0.296677
17004,,17004,0.975695,1,-97.4688,-254.458,1410.15,-0.32829,0.21994,0.325782
17005,,17005,0.974896,1,-94.248,-258.266,1423.95,-0.335346,0.204499,0.345014
17006,,17006,0.977463,1,-92.2414,-262.49,1447,-0.293591,0.214038,0.353631
17007,,17007,0.979153,1,-89.9018,-261.49,1449.78,-0.251877,0.218289,0.352209
17008,,17008,0.982001,1,-88.0729,-258.824,1440.58,-0.236883,0.231851,0.337076
17009,,17009,0.987061,1,-87.2658,-254.355,1419.02,-0.24146,0.252866,0.325889
17010,,17010,0.959759,1,-87.7702,-246.669,1393.38,-0.207616,0.285356,0.310863
17011,,17011,0.949033,1,-88.2294,-240.381,1376.69,-0.156163,0.310218,0.295339
17012,,17012,0.946573,1,-87.304,-238.952,1385.02,-0.0927844,0.28506,0.264691
17013,,17013,0.929821,1,-84.9423,-237.028,1396.21,-0.0222136,0.242571,0.238039
17014,,17014,0.918261,1,-82.0176,-233.684,1405.76,0.0752816,0.180546,0.203365
17015,,17015,0.940255,1,-79.3125,-226.813,1395.15,0.174052,0.126044,0.153237
17016,,17016,0.960618,1,-79.852,-223.309,1396.26,0.235879,0.0922625,0.095356
17017,,17017,0.955304,1,-81.3395,-220.993,1390.41,0.243901,0.0942634,0.0493423
17018,,17018,0.953787,1,-82.9254,-221.842,1385.56,0.216884,0.0962662,0.0166867
17019,,17019,0.947769,1,-84.0591,-223.768,1380.06,0.170461,0.104434,-0.00272571
17020,RELAX,17020,0.957725,1,-85.2415,-225.952,1382.29,0.125648,0.112137,-0.00756353
17021,RELAX,17021,0.961457,1,-85.0239,-222.433,1357.78,0.0704317,0.131098,-0.00142871
17022,RELAX,17022,0.974027,1,-87.9904,-223.082,1353.92,-0.00784165,0.161634,0.0037159
17023,RELAX,17023,0.964644,1,-93.0069,-224.915,1343.5,-0.0796273,0.209242,0.0119911
17024,RELAX,17024,0.910431,1,-98.1656,-224.653,1321.08,-0.116237,0.263057,0.0314133
17025,RELAX,17025,0.912753,1,-102.193,-223.34,1298.22,-0.121835,0.34584,0.0506239
17026,RELAX,17026,0.941667,1,-104.958,-220.4,1276.74,-0.105854,0.44332,0.078327
17027,RELAX,17027,0.959345,1,-107.221,-219.81,1275.04,-0.114353,0.497407,0.124516
17028,RELAX,17028,0.966416,1,-107.319,-221.459,1286.77,-0.13346,0.509238,0.162062
17029,RELAX,17029,0.952704,1,-109.124,-232.934,1338.83,-0.173113,0.485582,0.207652
17030,RELAX,17030,0.964013,1,-110.544,-245.566,1386.14,-0.201974,0.454579,0.233781
17031,RELAX,17031,0.963302,1,-110.721,-253.535,1410.15,-0.207922,0.434803,0.249027
17032,RELAX,17032,0.963421,1,-107.68,-252.875,1404,-0.190931,0.451039,0.257632
17033,RELAX,17033,0.958303,1,-101.92,-252.109,1413.82,-0.152128,0.457413,0.259902
17034,RELAX,17034,0.949951,1,-94.4764,-252.174,1417.22,-0.142386,0.468031,0.293789
17035,RELAX,17035,0.8545,1,-89.1395,-258.133,1446.72,-0.15619,0.480174,0.333518
17036,RELAX,17036,0.979892,1,-56.6537,-225.539,1302.92,0.0356922,0.381256,0.133383
17037,RELAX,17037,0.98388,1,-53.3745,-222.623,1298.08,0.000370592,0.379667,0.184547
17038,RELAX,17038,0.98177,1,-52.023,-220.73,1299.92,-0.0308878,0.343088,0.217815
17039,RELAX,17039,0.985873,1,-52.9573,-224.543,1330.63,-0.0352075,0.285596,0.226728
17040,RELAX,17040,0.975515,1,-53.8265,-225.88,1356.42,0.0237947,0.237164,0.208579
17041,RELAX,17041,0.9653,1,-52.994,-223.379,1366.54,0.101868,0.163163,0.178036
17042,RELAX,17042,0.972771,1,-51.7099,-225.282,1393.57,0.124427,0.0716311,0.148458
17043,RELAX,17043,0.97939,1,-48.4174,-226.983,1397.12,0.0758236,-0.0124695,0.131096
17044,RELAX,17044,0.988438,1,-43.8495,-231.109,1405.62,-0.00953735,-0.109577,0.126599
17045,RELAX,17045,0.972125,1,-37.8439,-234.643,1409.15,-0.113254,-0.2032,0.121207
17046,RELAX,17046,0.959199,1,-32.0452,-237.547,1408.88,-0.14864,-0.304764,0.100061
17047,RELAX,17047,0.890464,1,-26.3852,-239.269,1399.41,-0.172764,-0.368803,0.0955044
17048,RELAX,17048,0.898175,1,-21.1234,-242.174,1395.21,-0.159964,-0.422471,0.0947427
17049,RELAX,17049,0.909391,1,-17.6062,-243.612,1384.13,-0.158746,-0.496836,0.055793
17050,RELAX,17050,0.933972,1,-15.7196,-244.918,1375.71,-0.180699,-0.535146,0.00214287
17051,RELAX,17051,0.916445,1,-14.9691,-246.995,1375.3,-0.213529,-0.558866,-0.0558353
17052,RELAX,17052,0.930251,1,-13.5493,-250.531,1388.68,-0.268875,-0.59774,-0.158676
17053,RELAX,17053,0.917281,1,-13.144,-256.69,1425.97,-0.258922,-0.603317,-0.217229
17054,RELAX,17054,0.899753,1,-13.7553,-262.378,1462.36,-0.251442,-0.616343,-0.264277
17055,RELAX,17055,0.885045,1,-14.6999,-266.645,1489.63,-0.255067,-0.614665,-0.301336
17056,RELAX,17056,0.865633,1,-15.8018,-269.912,1508.63,-0.253196,-0.610936,-0.330334
17057,RELAX,17057,0.841878,1,-17.6347,-274.083,1528.14,-0.257097,-0.603294,-0.348158
17058,RELAX,17058,0.820687,1,-19.726,-278.277,1544.11,-0.266107,-0.597152,-0.36578
17059,RELAX,17059,0.74926,1,-23.7059,-284.701,1575.76,-0.274292,-0.585625,-0.383854
17060,RELAX,17060,0.835925,1,-39.508,-246.19,1374.92,-0.080521,-0.437176,-0.0707466
17061,RELAX,17061,0.872406,1,-46.9653,-260.67,1453.29,-0.110593,-0.398549,-0.153756
17062,RELAX,17062,0.850523,1,-75.5177,-239.002,1360.04,-0.120633,-0.343787,-0.155357
17063,RELAX,17063,0.792086,1,-85.4635,-250.593,1421.76,-0.111617,-0.302491,-0.199477
17064,RELAX,17064,0.845105,1,-117.671,-241.312,1415.27,-0.223647,-0.169476,-0.221947
17065,RELAX,17065,0.883624,1,-123.358,-240.433,1429.73,-0.213131,-0.1442,-0.291403
17066,RELAX,17066,0.74686,1,-128.409,-234.335,1413.82,-0.170994,-0.151338,-0.319186
17068,RELAX,17068,0.772767,1,-140.276,-220.345,1369.83,-0.174296,-0.0999325,-0.413023
17069,RELAX,17069,0.877913,1,-140.84,-219.857,1372.37,-0.153396,-0.0964099,-0.386418
17070,,17070,0.772492,1,-135.552,-218.77,1354.04,-0.185697,-0.157062,-0.36948
17071,,17071,0.755792,1,-129.371,-218.695,1335.85,-0.151795,-0.19935,-0.228774
17072,,17072,0.809961,1,-122.07,-216.014,1313.76,-0.141635,-0.29815,-0.275468
17073,,17073,0.854046,1,-114.877,-214.378,1298.47,-0.146445,-0.357359,-0.303856
17074,,17074,0.88511,1,-112.245,-220.657,1324.09,-0.136161,-0.393468,-0.326691
17075,,17075,0.806681,1,-108.487,-223.508,1333.71,-0.16423,-0.393493,-0.351649
17076,,17076,0.890713,1,-103.59,-222.039,1323.47,-0.195755,-0.403574,-0.358267
17077,,17077,0.905311,1,-98.3887,-220.928,1317.33,-0.231786,-0.412694,-0.359987
17078,,17078,0.9006,1,-93.7056,-221.472,1319.93,-0.220658,-0.437261,-0.342309
17079,,17079,0.863773,1,-88.6954,-221.425,1317.58,-0.199996,-0.457484,-0.317356
17080,,17080,0.744056,1,-84.2571,-223.165,1322.54,-0.159289,-0.474618,-0.299343
17081,,17081,0.776909,1,-81.0309,-225.97,1335.89,-0.134206,-0.494211,-0.28389
17082,,17082,0.883805,1,-79.1651,-228.869,1352.06,-0.0977194,-0.523444,-0.251412
17083,,17083,0.892884,1,-77.2405,-231.133,1366.94,-0.0727563,-0.53398,-0.236954
17084,,17084,0.908804,1,-75.5459,-233.348,1375.35,-0.0596775,-0.541777,-0.225174
17085,,17085,0.91388,1,-74.1788,-236.556,1385.06,-0.0619156,-0.538325,-0.217553
17086,,17086,0.931518,1,-72.8031,-240.391,1396.17,-0.063823,-0.524701,-0.213028
17087,,17087,0.941487,1,-71.4994,-243.133,1407.42,-0.069238,-0.513734,-0.205212
17088,,17088,0.945037,1,-70.171,-245.057,1420.94,-0.05633,-0.505485,-0.191895
17089,,17089,0.948789,1,-68.044,-245.728,1429.83,-0.0337485,-0.511546,-0.175127
17090,,17090,0.93508,1,-66.4348,-247.369,1445.83,-0.000465776,-0.506777,-0.155201
17091,,17091,0.921356,1,-63.9687,-247.96,1453.99,0.0139031,-0.514478,-0.140705
17092,,17092,0.908073,1,-61.243,-248.176,1457.51,0.0261095,-0.516323,-0.124579
17093,,17093,0.916806,1,-58.0948,-247.716,1454.67,0.0302905,-0.519731,-0.112747
17094,,17094,0.915623,1,-55.5973,-248.171,1458.76,0.0397968,-0.526972,-0.0970492
17095,,17095,0.926942,1,-53.2692,-247.203,1459.11,0.0514637,-0.535299,-0.0857157
17096,,17096,0.928123,1,-52.4409,-246.927,1466.78,0.0631047,-0.542854,-0.074031
17097,,17097,0.935745,1,-52.1502,-246.27,1469.51,0.0649089,-0.545652,-0.071371
17098,,17098,0.939094,1,-52.9996,-245.187,1466.81,0.0762805,-0.534447,-0.0747903
17099,,17099,0.96349,1,-54.7775,-241.018,1451.95,0.0971806,-0.534317,-0.0887115
17100,,17100,0.981311,1,-56.6057,-235.913,1435.04,0.130266,-0.527706,-0.11234
17101,,17101,0.977727,1,-58.6265,-234.049,1436.59,0.149516,-0.525762,-0.139023
17102,,17102,0.965981,1,-59.2143,-230.876,1424.8,0.14996,-0.536178,-0.165102
17103,,17103,0.970208,1,-57.0752,-223.095,1382.77,0.106656,-0.547335,-0.197074
17104,,17104,0.878666,1,-55.3861,-216.572,1348.78,0.0533846,-0.588618,-0.214943
17105,,17105,0.823922,1,-55.6259,-219.333,1356.45,-0.0657955,-0.664998,-0.255136
17106,,17106,0.835327,1,-55.4045,-220.701,1352.85,-0.115057,-0.683974,-0.2811
17107,,17107,0.826815,1,-55.4927,-221.025,1349.79,-0.138312,-0.687951,-0.298011
17108,,17108,0.885107,1,-56.22,-223.628,1359.14,-0.160565,-0.67988,-0.313319
17109,,17109,0.919863,1,-58.4258,-234.259,1403.96,-0.168552,-0.644856,-0.322043
17110,,17110,0.952184,1,-60.3952,-244.818,1445.23,-0.158158,-0.624032,-0.319151
17111,,17111,0.954741,1,-61.9654,-253.437,1483,-0.134543,-0.611727,-0.312058
17112,,17112,0.952832,1,-61.8647,-256.753,1495.63,-0.119168,-0.622702,-0.303702
17113,,17113,0.951991,1,-60.8796,-257.862,1495.03,-0.120073,-0.632965,-0.303372
17114,,17114,0.947449,1,-57.0032,-252.58,1450.62,-0.130533,-0.675691,-0.306248
17115,,17115,0.937587,1,-54.1689,-251.11,1428.5,-0.120532,-0.691366,-0.292392
17116,,17116,0.92629,1,-52.0323,-252.065,1427.27,-0.0966336,-0.697538,-0.273581
17117,,17117,0.922518,1,-50.6039,-252.66,1436.71,-0.0631194,-0.703093,-0.249669
17118,,17118,0.916618,1,-49.844,-252.062,1443.43,-0.0229832,-0.710284,-0.226211
17119,PT:PRO1SG,17119,0.93234,1,-48.285,-250.738,1441.76,-0.0106159,-0.708858,-0.215201
17120,PT:PRO1SG,17120,0.920975,1,-46.1179,-248.93,1433.29,-0.0214075,-0.705153,-0.212669
17121,PT:PRO1SG,17121,0.923012,1,-43.8175,-248.421,1427.73,-0.0455087,-0.696041,-0.216494
17122,PT:PRO1SG,17122,0.932842,1,-41.2746,-249.292,1427.26,-0.0628329,-0.685065,-0.212248
17123,PT:PRO1SG,17123,0.935164,1,-38.4683,-250.284,1432.7,-0.0717458,-0.669737,-0.198417
17124,PT:PRO1SG,17124,0.940036,1,-35.0879,-250.199,1436.33,-0.0691599,-0.666999,-0.190284
17125,PT:PRO1SG,17125,0.942771,1,-31.0315,-249.97,1437.76,-0.0687803,-0.663792,-0.187476
17126,PT:PRO1SG,17126,0.947115,1,-26.5439,-249.829,1438.02,-0.0639806,-0.665756,-0.187849
17127,PT:PRO1SG,17127,0.950627,1,-22.0472,-250.529,1443.35,-0.0637287,-0.66605,-0.192085
17128,PT:PRO1SG,17128,0.940544,1,-18.6069,-251.239,1455.1,-0.0522503,-0.661561,-0.184395
17129,PT:PRO1SG,17129,0.932431,1,-15.5706,-249.734,1460.53,-0.0319238,-0.663367,-0.169142
17130,PT:PRO1SG,17130,0.928958,1,-13.0149,-248.432,1465.85,-0.021525,-0.668917,-0.160126
17131,PT:PRO1SG,17131,0.920369,1,-10.6294,-247.519,1470.36,-0.0204078,-0.673523,-0.15456
17132,PT:PRO1SG,17132,0.922775,1,-8.88298,-247.438,1477.94,-0.00998747,-0.674874,-0.145766
