time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
1484,,1484,0.955265,1,-77.8652,-158.91,1398.2,-0.00412046,-0.465434,-0.0381229
1485,,1485,0.952273,1,-78.2203,-161.345,1398.01,-0.0329543,-0.460177,-0.0433117
1486,,1486,0.943961,1,-78.3528,-163.246,1398.62,-0.0549717,-0.459537,-0.0514564
1487,,1487,0.945974,1,-78.2631,-163.518,1397.56,-0.0565157,-0.45619,-0.051906
1488,,1488,0.943298,1,-78.276,-162.732,1399.29,-0.0360491,-0.449863,-0.0476694
1489,,1489,0.947937,1,-78.2607,-160.464,1401.02,-8.52858e-05,-0.450132,-0.0378242
1490,,1490,0.954297,1,-78.0896,-156.636,1400.72,0.046742,-0.45164,-0.0224677
1491,,1491,0.958198,1,-77.8058,-152.632,1399.37,0.0898543,-0.454786,-0.00469201
1492,,1492,0.961704,1,-77.23,-148.627,1396.73,0.124765,-0.456803,0.0117475
1493,,1493,0.964182,1,-76.8033,-145.738,1400.57,0.147166,-0.461221,0.0241373
1494,,1494,0.956777,1,-76.2385,-143.176,1402.13,0.165435,-0.471969,0.0357958
1495,,1495,0.958631,1,-75.7371,-141.523,1407.06,0.171869,-0.476885,0.0405979
1496,,1496,0.962113,1,-75.4055,-140.375,1410.28,0.176561,-0.484066,0.0398038
1497,,1497,0.959987,1,-74.7268,-139.573,1410.16,0.173633,-0.490376,0.0374676
1498,,1498,0.961503,1,-74.1674,-140.277,1411.29,0.160577,-0.495339,0.03241
1499,,1499,0.958265,1,-73.3687,-141.358,1406.63,0.141239,-0.498657,0.0253719
1500,,1500,0.958698,1,-72.695,-143.645,1402.7,0.120361,-0.499697,0.0168359
1501,,1501,0.959762,1,-72.2077,-146.354,1397.09,0.0985088,-0.502005,0.00706525
1502,,1502,0.96013,1,-71.8212,-149.42,1392.44,0.0729954,-0.509179,-0.00164547
1503,,1503,0.961698,1,-71.5985,-152.662,1391.46,0.0387719,-0.513021,-0.0131989
1504,,1504,0.95939,1,-71.3504,-156.219,1392.56,0.000819958,-0.511097,-0.0261483
1505,,1505,0.951918,1,-71.2522,-159.532,1393.93,-0.0357387,-0.507971,-0.040728
1506,,1506,0.947809,1,-71.3036,-162.666,1397.03,-0.0606008,-0.501052,-0.0534069
1507,,1507,0.940622,1,-71.401,-165.01,1398.88,-0.07958,-0.496959,-0.0634558
1508,,1508,0.940831,1,-71.8003,-167.337,1405.07,-0.0941325,-0.48916,-0.0718437
1509,,1509,0.940508,1,-71.7989,-167.91,1405.69,-0.0913008,-0.488383,-0.0746412
1510,,1510,0.944018,1,-72.059,-167.687,1408.83,-0.0766115,-0.484185,-0.0732719
1511,,1511,0.940068,1,-72.1993,-166.601,1410.53,-0.0557539,-0.482679,-0.0699643
1512,,1512,0.945004,1,-72.2964,-164.535,1411.41,-0.0214607,-0.48586,-0.0621886
1513,,1513,0.947493,1,-72.3771,-161.754,1412.4,0.014773,-0.489963,-0.0542051
1514,,1514,0.953095,1,-72.2389,-158.668,1411.33,0.0457838,-0.48776,-0.0448728
1515,,1515,0.960089,1,-72.1747,-155.766,1411.47,0.0782117,-0.492938,-0.0332052
1516,,1516,0.962265,1,-72.1148,-153.104,1410.35,0.0997594,-0.499547,-0.0238876
1517,,1517,0.961245,1,-72.1804,-150.45,1409.57,0.114904,-0.505196,-0.0156467
1518,,1518,0.963582,1,-72.0048,-148.463,1409.63,0.124459,-0.507062,-0.0111908
1519,,1519,0.962471,1,-71.7799,-147.017,1409.46,0.128456,-0.507414,-0.00787898
1520,,1520,0.965152,1,-71.519,-146.487,1410.41,0.13207,-0.510947,-0.00641884
1521,,1521,0.964401,1,-71.3054,-146.388,1409.25,0.130676,-0.513295,-0.006988
1522,,1522,0.963212,1,-71.1292,-146.753,1407.59,0.129088,-0.514551,-0.00717698
1523,,1523,0.961973,1,-70.9223,-147.634,1405.99,0.120378,-0.51906,-0.00998367
1524,,1524,0.963338,1,-70.8193,-148.967,1405.42,0.107351,-0.519748,-0.0144649
1525,,1525,0.964112,1,-70.7649,-150.168,1403.1,0.093157,-0.520572,-0.0198206
1526,,1526,0.965177,1,-70.7901,-151.478,1401.81,0.0781467,-0.518429,-0.0266429
1527,,1527,0.963689,1,-71.0069,-153.036,1402.07,0.064741,-0.514419,-0.0318106
1528,,1528,0.965713,1,-71.241,-154.142,1401.12,0.0484833,-0.511074,-0.0393311
1529,,1529,0.958487,1,-71.8138,-155.552,1403.56,0.0368825,-0.507314,-0.0461885
1530,,1530,0.956346,1,-72.3673,-156.453,1406.47,0.032622,-0.502431,-0.0500827
1531,,1531,0.960076,1,-72.8711,-157.113,1408.47,0.0290065,-0.499219,-0.0547886
1532,,1532,0.955422,1,-73.2086,-157.105,1409.84,0.0344902,-0.495941,-0.0538466
1533,,1533,0.951398,1,-73.9629,-157.741,1421.41,0.0424484,-0.49751,-0.0525173
1534,,1534,0.954866,1,-74.3608,-157.593,1427,0.0487025,-0.49395,-0.0530144
1535,,1535,0.958331,1,-74.558,-157.004,1427.33,0.0526474,-0.489966,-0.0544148
1536,NEXT,1536,0.960232,1,-74.6253,-156.703,1427.55,0.0539403,-0.488831,-0.0543561
1537,NEXT,1537,0.958469,1,-74.8871,-156.35,1427.4,0.0571405,-0.485433,-0.0539024
1538,NEXT,1538,0.957246,1,-75.0291,-156.206,1427.68,0.0609617,-0.482951,-0.0525511
1539,NEXT,1539,0.959409,1,-75.0586,-156.099,1427.12,0.0613237,-0.482473,-0.0526559
1540,NEXT,1540,0.959662,1,-75.0317,-155.968,1426.02,0.0619172,-0.482547,-0.0523653
1541,NEXT,1541,0.959763,1,-74.9722,-155.832,1424.61,0.0630068,-0.483677,-0.0517187
1542,NEXT,1542,0.959215,1,-74.7529,-155.707,1422.92,0.0658524,-0.485711,-0.0482967
1543,NEXT,1543,0.958281,1,-74.6444,-155.621,1422.13,0.0670753,-0.486783,-0.0474038
1544,NEXT,1544,0.958285,1,-74.5683,-155.56,1421.5,0.0681476,-0.487537,-0.0464829
1545,NEXT,1545,0.958492,1,-74.5036,-155.507,1420.97,0.0687263,-0.487586,-0.0458139
1546,NEXT,1546,0.958657,1,-74.4718,-155.509,1420.9,0.0690853,-0.487956,-0.0450179
1547,NEXT,1547,0.958445,1,-74.4453,-155.537,1421.06,0.0692873,-0.488513,-0.0443201
1548,NEXT,1548,0.957375,1,-74.4182,-155.583,1421.08,0.0688145,-0.489017,-0.0435637
1549,NEXT,1549,0.956381,1,-74.3949,-155.646,1421.05,0.0680912,-0.48937,-0.042747
1550,NEXT,1550,0.95791,1,-74.4039,-155.911,1420.87,0.0655487,-0.490152,-0.042098
1551,NEXT,1551,0.959584,1,-74.4114,-156.155,1420.51,0.0628045,-0.491054,-0.0418867
1552,NEXT,1552,0.960869,1,-74.3938,-156.563,1419.84,0.0550405,-0.492142,-0.0428418
1553,NEXT,1553,0.961233,1,-74.436,-157.125,1420.17,0.0473233,-0.495065,-0.0431152
1554,NEXT,1554,0.962117,1,-74.5479,-157.741,1419.6,0.0347211,-0.49677,-0.0463577
1555,NEXT,1555,0.962306,1,-74.6302,-158.458,1419.52,0.0271962,-0.499423,-0.0483323
1556,NEXT,1556,0.961376,1,-74.6015,-158.504,1418.31,0.0255052,-0.499286,-0.0482864
1557,NEXT,1557,0.962153,1,-74.6688,-158.534,1418.53,0.026324,-0.498895,-0.0481805
1558,NEXT,1558,0.963186,1,-74.8955,-158.163,1419.85,0.0365498,-0.496556,-0.0456503
1559,NEXT,1559,0.962535,1,-74.9826,-157.414,1421.15,0.050172,-0.495234,-0.0438994
1560,NEXT,1560,0.964827,1,-75.0016,-156.351,1422.47,0.0641356,-0.49468,-0.042382
1561,NEXT,1561,0.96117,1,-74.7649,-154.646,1421.28,0.080865,-0.492384,-0.0369643
1562,NEXT,1562,0.96014,1,-74.5519,-153.036,1420.55,0.0931127,-0.492541,-0.0291641
1563,NEXT,1563,0.959642,1,-74.5027,-151.551,1420.36,0.108901,-0.494386,-0.019296
1564,NEXT,1564,0.965217,1,-74.2605,-150.013,1419.96,0.121617,-0.497857,-0.0115956
1565,NEXT,1565,0.966215,1,-74.0277,-148.672,1420.78,0.133089,-0.498057,-0.004327
1566,NEXT,1566,0.96073,1,-73.7597,-147.962,1424.55,0.139537,-0.502753,-0.00108727
1567,NEXT,1567,0.960161,1,-73.2324,-147.245,1425.24,0.139002,-0.505475,-0.000916885
1568,NEXT,1568,0.962704,1,-72.7999,-147.326,1426.28,0.138222,-0.510842,-0.00125293
1569,NEXT,1569,0.961791,1,-72.2555,-147.314,1426.04,0.137814,-0.513988,-0.00125089
1570,NEXT,1570,0.962037,1,-71.9571,-147.806,1425.9,0.134006,-0.517011,-0.00231636
1571,NEXT,1571,0.9591,1,-71.681,-148.982,1427.39,0.121506,-0.519415,-0.00528145
1572,NEXT,1572,0.96144,1,-71.3494,-150.198,1426.38,0.111902,-0.526297,-0.00697408
1573,NEXT,1573,0.959078,1,-71.2577,-151.857,1428.13,0.0982544,-0.524433,-0.0114581
1574,NEXT,1574,0.955838,1,-71.2965,-153.598,1435.41,0.0813812,-0.525649,-0.0168949
1575,NEXT,1575,0.958461,1,-71.4019,-155.001,1435.24,0.064856,-0.52421,-0.0220446
1576,NEXT,1576,0.956434,1,-71.1537,-155.891,1430.84,0.056219,-0.52194,-0.0277404
1577,NEXT,1577,0.957501,1,-71.1385,-156.567,1429.47,0.0535783,-0.518742,-0.0314863
1578,NEXT,1578,0.958942,1,-71.1451,-156.707,1428.91,0.0541916,-0.518102,-0.0317347
1579,NEXT,1579,0.960185,1,-71.274,-156.801,1430.2,0.0559082,-0.516412,-0.0306842
1580,NEXT,1580,0.960962,1,-71.4669,-156.365,1431.27,0.0679372,-0.513891,-0.0277116
1581,NEXT,1581,0.963085,1,-71.6645,-155.356,1432.82,0.0821011,-0.510877,-0.0249736
1582,NEXT,1582,0.964284,1,-71.9201,-153.629,1431.53,0.0954079,-0.512176,-0.0220406
1583,NEXT,1583,0.965539,1,-72.2719,-152.013,1431.61,0.108328,-0.510046,-0.0173704
1584,NEXT,1584,0.96697,1,-72.6348,-150.544,1433.07,0.119879,-0.504655,-0.0135112
1585,NEXT,1585,0.96557,1,-72.8868,-149.526,1433.7,0.126786,-0.504971,-0.009467
1586,NEXT,1586,0.964686,1,-72.9486,-148.755,1434.42,0.129352,-0.503977,-0.00953157
1587,NEXT,1587,0.967137,1,-73.0035,-147.968,1434.82,0.130242,-0.501946,-0.00946306
1588,NEXT,1588,0.966026,1,-72.9932,-147.906,1434.89,0.130013,-0.50099,-0.00977513
1589,NEXT,1589,0.965099,1,-72.9827,-147.88,1435.13,0.129549,-0.499697,-0.00983027
1590,NEXT,1590,0.964373,1,-72.8857,-147.992,1434.33,0.126007,-0.500063,-0.0106175
1591,NEXT,1591,0.962298,1,-72.7928,-148.199,1433.74,0.123263,-0.500916,-0.0102941
1592,NEXT,1592,0.962001,1,-72.7632,-148.518,1433.69,0.122442,-0.501455,-0.00997603
1593,NEXT,1593,0.962839,1,-72.7398,-148.821,1433.57,0.11987,-0.502073,-0.00962072
1594,NEXT,1594,0.963718,1,-72.6778,-149.095,1433.32,0.116918,-0.502402,-0.00943513
1595,,1595,0.963824,1,-72.6181,-149.357,1433.16,0.114294,-0.502514,-0.00902219
1596,,1596,0.964079,1,-72.6384,-149.506,1433.65,0.112597,-0.501369,-0.00911656
1597,,1597,0.964103,1,-72.7023,-149.654,1434.11,0.111864,-0.499916,-0.00918048
1598,,1598,0.965846,1,-72.8231,-150.034,1434.77,0.112655,-0.498435,-0.00893794
1599,,1599,0.966856,1,-73.0755,-150.291,1434.69,0.114251,-0.495463,-0.00844783
1600,,1600,0.96848,1,-73.172,-150.354,1435,0.114901,-0.494562,-0.00868289
1601,,1601,0.96431,1,-73.7401,-150.578,1436.53,0.118345,-0.489301,-0.00746993
1602,,1602,0.966756,1,-73.9115,-150.698,1437.43,0.117414,-0.490572,-0.00833834
1603,,1603,0.969324,1,-74.0066,-150.747,1437.54,0.117014,-0.490534,-0.00904639
1604,,1604,0.96815,1,-74.3075,-150.742,1437.53,0.117502,-0.4905,-0.00910125
1605,,1605,0.967287,1,-74.4242,-150.8,1438.07,0.11771,-0.489576,-0.00916529
1606,,1606,0.967649,1,-74.5222,-150.856,1438.35,0.117374,-0.488968,-0.00960752
1607,,1607,0.967297,1,-74.5702,-150.865,1437.98,0.117282,-0.488937,-0.0103089
1608,,1608,0.966932,1,-74.5664,-150.982,1437.08,0.11434,-0.4889,-0.0108715
1609,,1609,0.966325,1,-74.5854,-151.128,1436.73,0.110416,-0.488621,-0.0114885
1610,,1610,0.964437,1,-74.5997,-151.092,1436.26,0.110761,-0.488261,-0.0110317
1611,,1611,0.964512,1,-74.6184,-151.071,1435.96,0.111322,-0.487922,-0.010559
1612,,1612,0.965358,1,-74.61,-151.036,1435.7,0.111945,-0.487784,-0.0101429
1613,,1613,0.966599,1,-74.5593,-150.967,1435.14,0.112472,-0.487726,-0.0099838
1614,,1614,0.965824,1,-74.4944,-150.888,1434.49,0.113496,-0.487935,-0.00975253
1615,,1615,0.965633,1,-74.4252,-150.845,1434.14,0.114625,-0.488135,-0.00953923
1616,,1616,0.965582,1,-74.3624,-150.792,1433.73,0.115732,-0.488575,-0.00916449
1617,,1617,0.964948,1,-74.3125,-150.755,1433.51,0.11672,-0.489022,-0.00874292
1618,,1618,0.964944,1,-74.3093,-150.767,1433.88,0.116983,-0.488476,-0.00837665
1619,,1619,0.965459,1,-74.297,-150.755,1434.13,0.116423,-0.48738,-0.00823806
1620,,1620,0.965791,1,-74.2786,-150.732,1434.09,0.116152,-0.487142,-0.00815467
1621,,1621,0.966559,1,-74.247,-150.697,1433.83,0.115995,-0.487143,-0.00819158
1622,,1622,0.96778,1,-74.2191,-150.668,1433.7,0.115705,-0.486887,-0.00839419
1623,,1623,0.968049,1,-74.2077,-150.655,1433.75,0.115345,-0.48675,-0.00864304
1624,,1624,0.968294,1,-74.2046,-150.651,1433.88,0.115427,-0.486607,-0.00869847
1625,,1625,0.9687,1,-74.2114,-150.657,1434.09,0.115729,-0.48656,-0.00860664
1626,,1626,0.969027,1,-74.2522,-150.655,1434.45,0.116192,-0.486382,-0.00823611
1627,,1627,0.967611,1,-74.3235,-150.676,1435.04,0.116451,-0.485392,-0.00787922
1628,,1628,0.967626,1,-74.3599,-150.664,1435.01,0.117457,-0.485495,-0.00742771
1629,,1629,0.967368,1,-74.3688,-150.629,1434.69,0.118187,-0.485355,-0.00721991
1630,,1630,0.968157,1,-74.3253,-150.48,1433.72,0.118796,-0.485462,-0.00707764
1631,,1631,0.9681,1,-74.258,-150.305,1432.71,0.119203,-0.485962,-0.00696493
1632,,1632,0.968032,1,-74.1809,-149.897,1431.7,0.120041,-0.486059,-0.00667061
1633,,1633,0.967698,1,-74.0856,-149.466,1430.44,0.121331,-0.486223,-0.00629011
1634,,1634,0.966437,1,-74.0238,-149.091,1429.88,0.121488,-0.486336,-0.00589306
1635,,1635,0.965824,1,-73.967,-148.733,1429.42,0.122485,-0.486715,-0.00558659
1636,,1636,0.966215,1,-73.7574,-147.74,1425.7,0.123501,-0.488402,-0.00461384
1637,,1637,0.966973,1,-73.6827,-147.07,1424.88,0.123666,-0.488794,-0.00374507
1638,,1638,0.968743,1,-73.6372,-146.491,1424.69,0.123362,-0.488851,-0.0031786
1639,,1639,0.97008,1,-73.2818,-145.26,1421.12,0.130514,-0.490812,0.00369985
1640,,1640,0.970613,1,-72.9126,-143.843,1414.99,0.133135,-0.493658,0.00787882
1641,,1641,0.965996,1,-72.5771,-142.376,1409.43,0.135112,-0.497215,0.0114014
1642,,1642,0.963195,1,-72.2742,-140.398,1400.06,0.138853,-0.503745,0.0151607
1643,,1643,0.96409,1,-72.0506,-138.667,1393.88,0.14812,-0.506047,0.0225684
1644,,1644,0.958852,1,-71.8985,-137.554,1389.98,0.155779,-0.519826,0.0318478
1645,,1645,0.959624,1,-71.5526,-136.353,1384.18,0.16218,-0.527817,0.0403144
1646,,1646,0.959091,1,-71.5332,-135.79,1382.42,0.160915,-0.531942,0.0429362
1647,,1647,0.957727,1,-71.4783,-135.28,1381.31,0.16349,-0.53268,0.044365
1648,,1648,0.95729,1,-71.592,-135.092,1382.13,0.163998,-0.535316,0.0460837
1649,,1649,0.954898,1,-71.8727,-135.081,1384.19,0.16665,-0.535057,0.0500045
1650,,1650,0.958408,1,-71.931,-135.13,1384.9,0.166904,-0.534811,0.0503602
1651,,1651,0.959793,1,-71.9745,-135.152,1385.24,0.167029,-0.534925,0.0504501
1652,,1652,0.957613,1,-71.9595,-135.041,1384.77,0.167736,-0.535195,0.0508028
1653,,1653,0.958639,1,-71.9712,-134.845,1385.03,0.169631,-0.534363,0.0517103
1654,WHAT,1654,0.957823,1,-71.9331,-134.742,1384.16,0.169158,-0.535119,0.0517709
1655,WHAT,1655,0.956326,1,-71.8955,-134.639,1383.22,0.168771,-0.535636,0.0517214
1656,WHAT,1656,0.958922,1,-72.1113,-134.831,1385.52,0.165292,-0.532478,0.0493448
1657,WHAT,1657,0.959996,1,-72.2563,-134.959,1387,0.164098,-0.530854,0.0487047
1658,WHAT,1658,0.961272,1,-72.3825,-135.064,1388.22,0.163267,-0.53003,0.0480194
1659,WHAT,1659,0.96135,1,-72.4552,-135.103,1388.7,0.163354,-0.529534,0.0476489
1660,WHAT,1660,0.963939,1,-72.5016,-135.116,1388.89,0.16359,-0.529304,0.0473988
1661,WHAT,1661,0.965245,1,-72.5168,-135.087,1388.62,0.164123,-0.529386,0.0473566
1662,WHAT,1662,0.965718,1,-72.5407,-135.059,1388.41,0.164813,-0.529127,0.0474571
1663,WHAT,1663,0.966535,1,-72.5453,-135.008,1387.76,0.166023,-0.529014,0.0477072
1664,WHAT,1664,0.96612,1,-72.5423,-134.989,1387.22,0.166297,-0.528663,0.048115
1665,WHAT,1665,0.964535,1,-72.4821,-134.975,1386.46,0.16482,-0.528267,0.0479265
1666,WHAT,1666,0.964332,1,-72.5221,-135.304,1386.75,0.164621,-0.528369,0.0481419
1667,WHAT,1667,0.964322,1,-72.5553,-135.616,1387.13,0.164388,-0.528715,0.0479686
1668,WHAT,1668,0.965285,1,-72.6297,-135.689,1387.77,0.16375,-0.528512,0.0476895
1669,WHAT,1669,0.965844,1,-72.715,-135.74,1388.32,0.16274,-0.528106,0.0472957
1670,WHAT,1670,0.965743,1,-72.7561,-135.784,1388.74,0.161084,-0.527907,0.046583
1671,WHAT,1671,0.965145,1,-72.7586,-135.793,1388.71,0.159413,-0.52781,0.0458969
1672,WHAT,1672,0.965279,1,-72.8027,-135.818,1388.98,0.159005,-0.527167,0.045757
1673,WHAT,1673,0.966585,1,-72.8045,-135.829,1388.96,0.158143,-0.527417,0.0453122
1674,WHAT,1674,0.966935,1,-72.8013,-135.822,1388.9,0.157253,-0.527675,0.0447501
1675,WHAT,1675,0.967135,1,-72.7493,-135.783,1388.39,0.157446,-0.529351,0.0446479
1676,WHAT,1676,0.966752,1,-72.712,-135.756,1388.11,0.157377,-0.530105,0.044647
1677,WHAT,1677,0.966385,1,-72.6758,-135.721,1387.79,0.157147,-0.530232,0.0445114
1678,WHAT,1678,0.965774,1,-72.6514,-135.702,1387.75,0.157482,-0.53009,0.044535
1679,WHAT,1679,0.964918,1,-72.638,-135.71,1388,0.15802,-0.530027,0.0446401
1680,WHAT,1680,0.965081,1,-72.6312,-135.724,1388.22,0.158293,-0.529966,0.0446509
1681,WHAT,1681,0.964091,1,-72.4301,-135.583,1386.96,0.160949,-0.531449,0.046478
1682,WHAT,1682,0.965725,1,-72.4067,-135.559,1386.64,0.16089,-0.531513,0.0462375
1683,WHAT,1683,0.966354,1,-72.3864,-135.54,1386.25,0.160365,-0.531549,0.0458986
1684,WHAT,1684,0.96652,1,-72.3814,-135.552,1386.02,0.160293,-0.531553,0.0457441
1685,WHAT,1685,0.966126,1,-72.3576,-135.514,1385.29,0.160494,-0.53139,0.0455298
1686,WHAT,1686,0.965617,1,-72.3787,-135.561,1385.24,0.16023,-0.530632,0.0455919
1687,WHAT,1687,0.966007,1,-72.4578,-135.711,1386.04,0.159357,-0.529652,0.0457819
1688,WHAT,1688,0.96603,1,-72.5536,-135.867,1386.97,0.158561,-0.528475,0.0461119
1689,WHAT,1689,0.96617,1,-72.6502,-136.006,1387.82,0.158083,-0.527185,0.046725
1690,WHAT,1690,0.96581,1,-72.7052,-136.076,1388.11,0.157889,-0.526241,0.0468715
1691,WHAT,1691,0.966235,1,-72.7315,-136.065,1387.61,0.158053,-0.525524,0.0468981
1692,WHAT,1692,0.96503,1,-72.7764,-136.066,1387.3,0.158317,-0.524799,0.0468733
1693,WHAT,1693,0.964034,1,-72.8306,-136.07,1386.97,0.158731,-0.524629,0.0468948
1694,WHAT,1694,0.965772,1,-72.8603,-136.143,1387.01,0.15822,-0.525124,0.0465221
1695,WHAT,1695,0.967304,1,-72.8905,-136.298,1387.42,0.156797,-0.525529,0.0458378
1696,WHAT,1696,0.967646,1,-72.8754,-136.31,1387.06,0.157402,-0.526352,0.0461789
1697,WHAT,1697,0.968225,1,-72.8475,-136.314,1386.71,0.15819,-0.52734,0.0467047
1698,WHAT,1698,0.968257,1,-72.8162,-136.251,1386.23,0.159401,-0.527572,0.0475111
1699,WHAT,1699,0.969587,1,-72.7733,-136.155,1385.64,0.160478,-0.527782,0.0482653
1700,WHAT,1700,0.968204,1,-72.6968,-136.019,1384.71,0.161604,-0.528232,0.049218
1701,WHAT,1701,0.967889,1,-72.5214,-135.88,1383.63,0.165019,-0.52955,0.0524184
1702,WHAT,1702,0.967644,1,-72.3971,-135.778,1382.81,0.165216,-0.530277,0.05275
1703,WHAT,1703,0.966895,1,-72.1048,-135.766,1382.76,0.164959,-0.53088,0.0524858
1704,WHAT,1704,0.967226,1,-72.0856,-135.768,1382.79,0.164796,-0.531244,0.0523619
1705,WHAT,1705,0.967145,1,-72.06,-135.743,1382.53,0.164873,-0.531336,0.0524077
1706,WHAT,1706,0.967545,1,-71.9848,-135.7,1381.98,0.165088,-0.531662,0.0528785
1707,WHAT,1707,0.967565,1,-71.8807,-135.675,1381.55,0.165354,-0.532102,0.0534707
1708,WHAT,1708,0.96764,1,-71.8821,-135.933,1383.84,0.165523,-0.532824,0.0545177
1709,WHAT,1709,0.967544,1,-71.932,-136.282,1386.7,0.166369,-0.532621,0.0563017
1710,WHAT,1710,0.967918,1,-71.9029,-136.373,1387.3,0.164962,-0.532209,0.0560766
1711,WHAT,1711,0.967313,1,-71.8798,-136.475,1387.85,0.163684,-0.532277,0.0557203
1712,WHAT,1712,0.966985,1,-71.9107,-136.609,1388.89,0.163061,-0.531814,0.0552965
1713,,1713,0.966411,1,-71.928,-136.689,1389.59,0.162725,-0.53124,0.054754
1714,,1714,0.965756,1,-71.9533,-136.802,1390.5,0.162138,-0.530645,0.0543212
1715,,1715,0.964289,1,-71.9841,-136.923,1391.45,0.161314,-0.529855,0.05384
1716,,1716,0.965053,1,-72.0886,-137.088,1393.04,0.160962,-0.529185,0.0530943
1717,,1717,0.963339,1,-72.2052,-137.254,1395.07,0.160801,-0.527735,0.0527102
1718,,1718,0.96605,1,-72.4151,-137.756,1399.24,0.162502,-0.52562,0.051749
1719,,1719,0.968532,1,-72.4889,-137.928,1400.67,0.162932,-0.524625,0.0512164
1720,,1720,0.968239,1,-72.5465,-138.06,1401.8,0.163294,-0.523711,0.0506448
1721,,1721,0.967371,1,-72.5984,-138.164,1402.68,0.163452,-0.523075,0.0499651
1722,,1722,0.96821,1,-72.9574,-138.435,1405.48,0.165648,-0.519026,0.0483635
1723,,1723,0.968213,1,-73.1227,-138.567,1407.33,0.165479,-0.517144,0.047583
1724,,1724,0.968068,1,-73.2196,-138.606,1408.01,0.165842,-0.516762,0.0470474
1725,,1725,0.96706,1,-73.2725,-138.529,1407.51,0.166636,-0.517226,0.0467023
1726,,1726,0.968357,1,-73.6704,-138.727,1409.89,0.167095,-0.516492,0.0457375
1727,,1727,0.968054,1,-74.0656,-138.967,1412.73,0.167316,-0.512506,0.0450554
1728,,1728,0.968132,1,-74.1356,-139.049,1413.56,0.167409,-0.512517,0.0450354
1729,,1729,0.967911,1,-74.1945,-139.117,1414.24,0.167172,-0.512511,0.0449256
1730,,1730,0.966863,1,-74.2142,-139.193,1414.74,0.165823,-0.512562,0.0443374
1731,,1731,0.966153,1,-74.1886,-139.224,1414.57,0.164376,-0.512609,0.0437412
1732,,1732,0.967153,1,-74.1389,-139.071,1412.93,0.163351,-0.514047,0.0429365
1733,,1733,0.966884,1,-74.1686,-138.903,1411.39,0.161795,-0.518063,0.0418456
1734,,1734,0.96155,1,-74.1806,-138.559,1407.77,0.160178,-0.526592,0.0426518
1735,,1735,0.954257,1,-74.3639,-138.279,1404.86,0.158926,-0.52851,0.0423354
1736,,1736,0.954594,1,-74.2421,-138.102,1399.05,0.148286,-0.531178,0.0382994
1737,,1737,0.955467,1,-74.1598,-138.058,1391.59,0.137131,-0.530255,0.0350735
1738,,1738,0.961908,1,-73.7455,-137.465,1378.19,0.129921,-0.531756,0.032135
1739,,1739,0.966621,1,-73.365,-136.745,1362.97,0.122147,-0.533182,0.0280995
1740,,1740,0.9703,1,-73.3006,-136.493,1350.82,0.111378,-0.533165,0.0241069
1741,,1741,0.970475,1,-73.4766,-136.944,1343.18,0.10178,-0.526036,0.0186211
1742,,1742,0.971695,1,-73.9139,-137.557,1337.86,0.0906912,-0.51657,0.0132163
1743,,1743,0.970403,1,-74.5558,-138.593,1336.9,0.0812939,-0.509734,0.0083057
1744,,1744,0.96949,1,-75.2309,-139.425,1335.68,0.0728331,-0.498029,0.0057721
1745,,1745,0.969147,1,-75.9544,-140.339,1335.05,0.0619586,-0.492511,0.00192384
1746,,1746,0.969208,1,-76.7373,-141.039,1335.81,0.0559527,-0.485811,0.000164468
1747,,1747,0.967479,1,-77.5048,-141.852,1336.98,0.0509184,-0.482196,-0.00298131
1748,,1748,0.9695,1,-78.3282,-141.971,1337.53,0.0514429,-0.478629,-0.00138655
1749,,1749,0.970569,1,-79.4005,-142.088,1341.89,0.0512525,-0.47657,0.000111286
1750,,1750,0.971168,1,-80.475,-141.971,1344.4,0.0537051,-0.469419,0.00402452
1751,,1751,0.970919,1,-81.5018,-142.049,1347.99,0.0554386,-0.463294,0.00765247
1752,,1752,0.970235,1,-82.1064,-142.341,1348.21,0.0522447,-0.462006,0.00774178
1753,,1753,0.968776,1,-82.4753,-142.97,1348.43,0.0432322,-0.458815,0.0068309
1754,,1754,0.969811,1,-82.7801,-144.169,1348.94,0.0308857,-0.455089,0.00226809
1755,,1755,0.97201,1,-83.2125,-145.289,1351.29,0.0261945,-0.453012,-0.00201182
1756,,1756,0.972507,1,-83.5382,-146.314,1353.45,0.0210039,-0.447216,-0.00504263
1757,,1757,0.972783,1,-83.6931,-147.195,1354.55,0.0165913,-0.445177,-0.0106278
1758,,1758,0.973285,1,-83.9944,-147.844,1358.65,0.016605,-0.442087,-0.0140553
1759,,1759,0.976689,1,-84.1003,-147.475,1358.76,0.0215141,-0.44026,-0.0149742
1760,,1760,0.97583,1,-84.3736,-146.99,1360.26,0.0284024,-0.439448,-0.0125316
1761,,1761,0.975154,1,-84.5595,-145.899,1360.85,0.0361523,-0.439491,-0.00938041
1762,,1762,0.975764,1,-84.4003,-144.594,1359.09,0.0438202,-0.442424,-0.00331674
1763,,1763,0.974995,1,-84.3062,-143.746,1357.42,0.0511057,-0.44422,0.000482412
1764,,1764,0.975391,1,-84.1793,-143.719,1357.24,0.0464232,-0.441415,0.000832719
1765,,1765,0.972431,1,-83.9007,-144.184,1357.15,0.0390119,-0.441222,-0.000148517
