time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
287,PT:PRO1SG,287,0.961825,1,13.3096,-125.885,1349.35,0.146818,-0.520404,0.0912269
288,PT:PRO1SG,288,0.958802,1,13.3616,-124.017,1350.63,0.171091,-0.527879,0.107237
289,PT:PRO1SG,289,0.95146,1,14.0609,-123.898,1349.94,0.167365,-0.53396,0.109259
290,PT:PRO1SG,290,0.954624,1,14.5051,-125.556,1349.47,0.145509,-0.52646,0.0984853
291,PT:PRO1SG,291,0.959099,1,14.0367,-126.265,1350.72,0.143424,-0.513395,0.0959545
292,PT:PRO1SG,292,0.958091,1,13.4565,-125.373,1355.35,0.166745,-0.511969,0.112503
293,PT:PRO1SG,293,0.958588,1,13.8638,-124.411,1353.44,0.177444,-0.518117,0.123589
294,PT:PRO1SG,294,0.957095,1,14.2007,-125.1,1354.81,0.164428,-0.514269,0.119064
295,PT:PRO1SG,295,0.958122,1,13.8506,-125.615,1355.13,0.155152,-0.507977,0.116271
296,PT:PRO1SG,296,0.960397,1,13.1531,-125.551,1356.14,0.161968,-0.501799,0.120245
297,PT:PRO1SG,297,0.961531,1,12.9662,-125.037,1356.5,0.171603,-0.501324,0.127381
298,PT:PRO1SG,298,0.954087,1,12.9417,-125.626,1355.2,0.158388,-0.504214,0.124547
299,PT:PRO1SG,299,0.956913,1,12.481,-126.458,1353.6,0.14834,-0.498318,0.119717
300,PT:PRO1SG,300,0.957872,1,11.7354,-126.413,1355.2,0.157909,-0.494908,0.123732
301,,301,0.956986,1,10.9955,-124.99,1355.73,0.177588,-0.491823,0.133245
302,,302,0.957843,1,10.7578,-125.441,1354.94,0.169957,-0.492469,0.132222
303,,303,0.962586,1,10.3288,-126.945,1351.14,0.146807,-0.490871,0.120645
304,,304,0.957424,1,9.52917,-128.255,1350.01,0.12942,-0.487014,0.108527
305,,305,0.957511,1,8.27028,-128.63,1350.07,0.126556,-0.482864,0.104302
306,,306,0.965886,1,6.86796,-128.171,1355.09,0.135932,-0.470926,0.11008
307,,307,0.956791,1,5.05251,-126.842,1362.55,0.153442,-0.454746,0.120667
308,,308,0.958269,1,4.21001,-125.702,1357.51,0.153876,-0.458996,0.12364
309,,309,0.959926,1,3.53527,-125.865,1352.01,0.139533,-0.461163,0.117868
310,,310,0.960727,1,3.15759,-126.753,1347.98,0.120262,-0.464113,0.107054
311,,311,0.958498,1,2.49113,-127.355,1344.25,0.113626,-0.465888,0.101239
312,,312,0.959856,1,1.73182,-127.687,1344.14,0.111339,-0.462859,0.098708
313,,313,0.963479,1,0.941781,-127.643,1345.99,0.107757,-0.457239,0.0991267
314,,314,0.965654,1,0.0158289,-127.354,1349.87,0.114144,-0.448339,0.102529
315,,315,0.963818,1,-0.323786,-127.267,1351.69,0.11605,-0.446906,0.103727
316,,316,0.961089,1,-0.531612,-126.953,1350.09,0.117211,-0.450036,0.102172
317,,317,0.96253,1,-0.669616,-126.839,1347.13,0.119795,-0.449263,0.102552
318,,318,0.96214,1,-0.765102,-127.061,1346.49,0.116871,-0.450699,0.0994629
319,,319,0.964293,1,-0.812263,-127.171,1347.21,0.115947,-0.449946,0.0991942
320,,320,0.963813,1,-1.04279,-127.35,1350.43,0.116707,-0.445939,0.0982722
321,,321,0.963381,1,-1.03597,-127.413,1350.77,0.117287,-0.446576,0.0984269
322,,322,0.961506,1,-0.98078,-127.498,1350.27,0.119665,-0.448819,0.0972951
323,,323,0.960386,1,-0.961105,-127.75,1350.17,0.118086,-0.449568,0.0958131
324,,324,0.95881,1,-1.06753,-127.939,1349.81,0.112709,-0.449816,0.0926213
325,,325,0.957438,1,-0.942949,-128.052,1348.31,0.110924,-0.453101,0.0897263
326,,326,0.955816,1,-0.928095,-128.299,1347.99,0.109232,-0.453602,0.0880072
327,,327,0.955644,1,-0.828081,-128.603,1348.15,0.106992,-0.45195,0.0852777
328,,328,0.956123,1,-0.61043,-128.902,1348.59,0.103264,-0.451178,0.0807265
329,,329,0.954623,1,-0.492993,-129.1,1348.77,0.102513,-0.448769,0.0779589
330,,330,0.95334,1,-0.196772,-129.066,1347.53,0.103424,-0.449012,0.0770301
331,,331,0.953614,1,0.125166,-129.341,1347.86,0.102823,-0.449481,0.0762407
332,,332,0.955058,1,0.462995,-129.748,1349.68,0.100133,-0.449167,0.0749237
333,,333,0.95035,1,0.78942,-129.828,1350.03,0.0996301,-0.449296,0.0742349
334,START,334,0.953785,1,1.33118,-130.091,1351.74,0.0989373,-0.452191,0.0724218
335,START,335,0.949837,1,1.64533,-130.188,1352.03,0.0987873,-0.451991,0.0722034
336,START,336,0.950551,1,2.01795,-130.426,1351.73,0.100004,-0.449404,0.0735215
337,START,337,0.953881,1,2.57563,-130.766,1352.47,0.0995429,-0.452531,0.0738648
338,START,338,0.952409,1,2.94486,-131.031,1352.45,0.0968573,-0.453052,0.074533
339,START,339,0.952776,1,3.5365,-131.33,1352.49,0.0962723,-0.456474,0.0746955
340,START,340,0.953498,1,4.06309,-131.594,1352.17,0.0970496,-0.46004,0.0752901
341,START,341,0.956972,1,4.52638,-131.998,1352.38,0.101394,-0.459209,0.0732547
342,START,342,0.958533,1,4.95079,-132.4,1352.55,0.105821,-0.458411,0.0717144
343,START,343,0.958143,1,5.43736,-132.488,1351.11,0.104891,-0.465127,0.0733026
344,START,344,0.961992,1,5.82567,-132.36,1348.56,0.107633,-0.468696,0.0776848
345,START,345,0.961035,1,6.21183,-132.383,1347.75,0.108841,-0.47394,0.0801744
346,START,346,0.963342,1,6.63683,-132.195,1344.7,0.106755,-0.479463,0.0791104
347,START,347,0.96603,1,6.95397,-132.094,1343.18,0.109083,-0.484333,0.0801079
348,START,348,0.967119,1,7.35365,-131.932,1341.28,0.115697,-0.491727,0.0826811
349,START,349,0.970092,1,7.7259,-131.76,1339.82,0.119503,-0.49879,0.0849725
350,START,350,0.972297,1,8.05998,-131.509,1338.09,0.120378,-0.503803,0.0845273
351,START,351,0.973487,1,8.29643,-131.146,1335.19,0.126836,-0.50858,0.0851302
352,START,352,0.974054,1,8.54522,-130.827,1332.9,0.129242,-0.516507,0.0860114
353,START,353,0.975727,1,8.58809,-130.757,1332.5,0.130025,-0.517848,0.0864298
354,START,354,0.976271,1,8.62052,-130.726,1332.29,0.130818,-0.518842,0.0871256
355,START,355,0.975758,1,8.61416,-130.746,1332.39,0.131127,-0.519694,0.0875994
356,START,356,0.976231,1,8.55239,-130.74,1332.38,0.130691,-0.519706,0.0881124
357,START,357,0.97663,1,8.26865,-130.759,1332.76,0.130139,-0.519262,0.0880774
358,START,358,0.976641,1,7.9337,-130.311,1332.89,0.130091,-0.517916,0.0891821
359,START,359,0.977709,1,7.36919,-128.949,1332.82,0.145307,-0.51526,0.0985116
360,START,360,0.97397,1,7.56732,-128.738,1329.71,0.134044,-0.517443,0.095454
361,START,361,0.978456,1,8.45347,-129.914,1323.51,0.110536,-0.529113,0.0804237
362,START,362,0.978649,1,8.25014,-130.892,1324.88,0.108653,-0.525187,0.0692783
363,START,363,0.978765,1,7.51721,-130.216,1328.34,0.123911,-0.513321,0.073811
364,START,364,0.97728,1,7.03355,-128.464,1331.32,0.14339,-0.504791,0.083431
365,START,365,0.976563,1,7.37788,-127.403,1329.41,0.144273,-0.51197,0.0855142
366,START,366,0.975801,1,7.68563,-127.166,1329.94,0.139969,-0.515205,0.0852541
367,START,367,0.977044,1,7.76112,-126.802,1329.58,0.139791,-0.516614,0.0851168
368,START,368,0.976554,1,7.8776,-126.645,1330.82,0.138697,-0.514582,0.0836915
369,START,369,0.976553,1,8.12425,-126.344,1330.97,0.140751,-0.518016,0.0842082
370,START,370,0.977035,1,8.39537,-126.044,1331.3,0.14529,-0.518262,0.084542
371,START,371,0.974988,1,8.47873,-125.208,1330.21,0.151582,-0.521091,0.0890388
372,START,372,0.972801,1,8.1326,-123.823,1333.79,0.16739,-0.520114,0.102436
373,START,373,0.972271,1,8.41334,-122.091,1331.23,0.179998,-0.530274,0.111583
374,START,374,0.971517,1,9.33548,-123.137,1324.68,0.158208,-0.533772,0.102341
375,START,375,0.97317,1,9.9536,-124.734,1322.48,0.131737,-0.533436,0.0902725
376,START,376,0.97449,1,9.49764,-124.679,1323.68,0.137077,-0.524347,0.0908287
377,START,377,0.972562,1,8.83797,-122.27,1330.2,0.172956,-0.514688,0.114621
378,START,378,0.974447,1,8.60427,-118.397,1330.08,0.211564,-0.523182,0.142637
379,START,379,0.972116,1,9.47829,-117.162,1327.73,0.211948,-0.53516,0.151847
380,START,380,0.951945,1,10.936,-119.018,1318.25,0.174982,-0.555032,0.136797
381,START,381,0.957831,1,11.8774,-121.631,1316.58,0.112915,-0.578991,0.0844656
382,START,382,0.960057,1,11.6145,-122.025,1316.38,0.103115,-0.561047,0.0720681
383,START,383,0.978026,1,10.7552,-119.714,1319.56,0.133491,-0.545878,0.0842903
384,START,384,0.975278,1,8.853,-116.8,1331.56,0.207819,-0.511782,0.133767
385,START,385,0.975513,1,8.48936,-115.287,1331.82,0.220852,-0.50642,0.151906
386,START,386,0.973195,1,8.85027,-115.602,1324.75,0.197362,-0.517294,0.147578
387,START,387,0.971345,1,9.11462,-118.272,1321.18,0.163241,-0.515501,0.134404
388,START,388,0.969305,1,8.94183,-119.262,1322.49,0.159503,-0.514327,0.129937
389,START,389,0.974059,1,8.5551,-117.786,1320.4,0.187785,-0.50508,0.140204
390,START,390,0.970997,1,8.10908,-116.272,1328.3,0.216026,-0.500161,0.152401
391,START,391,0.969807,1,8.12643,-116.104,1330.87,0.215454,-0.501795,0.154211
392,START,392,0.972359,1,8.16146,-115.968,1327.05,0.206127,-0.511042,0.150363
393,START,393,0.974158,1,8.02566,-116.168,1323.32,0.199964,-0.514173,0.145474
394,START,394,0.974459,1,7.85973,-116.53,1324.3,0.194258,-0.514222,0.142087
395,START,395,0.975012,1,7.43241,-116.082,1327.04,0.200335,-0.515375,0.141406
396,START,396,0.973581,1,6.62739,-115.655,1334.91,0.216934,-0.509633,0.15593
397,START,397,0.97229,1,6.37758,-115.551,1336.24,0.221878,-0.511289,0.159284
398,START,398,0.969727,1,7.03977,-116.009,1320.81,0.197914,-0.530908,0.14081
399,START,399,0.970764,1,6.92704,-119.735,1325.78,0.159968,-0.527316,0.121923
400,START,400,0.968693,1,6.84524,-120.546,1319.85,0.154784,-0.528121,0.110516
401,START,401,0.969986,1,6.05822,-121.092,1327.12,0.164608,-0.517722,0.115411
402,START,402,0.970421,1,4.4973,-119.531,1333.39,0.199742,-0.500474,0.134952
403,START,403,0.97136,1,3.98771,-116.834,1333.43,0.228088,-0.508213,0.148006
404,START,404,0.97144,1,4.06171,-116.512,1332.47,0.223475,-0.517971,0.149265
405,START,405,0.96802,1,4.36133,-119.608,1331.09,0.180687,-0.520452,0.133127
406,START,406,0.96637,1,4.41942,-122.754,1324.81,0.1395,-0.51718,0.111
407,START,407,0.969388,1,3.76933,-124.919,1324.94,0.126323,-0.512272,0.0968149
408,START,408,0.965991,1,2.35534,-124.677,1330.55,0.146197,-0.487391,0.0994124
409,START,409,0.969951,1,0.974385,-121.694,1337.15,0.186632,-0.477764,0.12094
410,START,410,0.972861,1,-0.186655,-117.55,1338.66,0.225832,-0.474621,0.143387
411,START,411,0.972516,1,-0.896549,-115.686,1344.08,0.241038,-0.464083,0.16297
412,START,412,0.974617,1,-0.216855,-115.49,1336.78,0.22474,-0.48126,0.159833
413,START,413,0.97058,1,0.623575,-116.814,1326.87,0.191406,-0.494621,0.139326
414,START,414,0.968066,1,1.10353,-119.827,1324.74,0.148994,-0.487156,0.117101
415,START,415,0.971777,1,1.23438,-120.518,1323.27,0.149048,-0.48727,0.107391
416,START,416,0.970816,1,0.673834,-120.396,1328.57,0.163357,-0.474733,0.110522
417,START,417,0.972886,1,0.38561,-117.711,1326.54,0.199561,-0.469405,0.122453
418,START,418,0.972743,1,0.530237,-116.53,1328.38,0.203989,-0.472001,0.125462
419,START,419,0.972899,1,0.823919,-116.467,1327.9,0.201063,-0.473781,0.124206
420,START,420,0.973209,1,1.35038,-116.477,1325.08,0.191117,-0.48084,0.118548
421,START,421,0.973455,1,1.71039,-116.782,1324.41,0.182846,-0.484118,0.113348
422,START,422,0.973487,1,2.10082,-117.154,1322.85,0.178929,-0.487884,0.107117
423,START,423,0.972209,1,2.30627,-117.387,1322.96,0.176274,-0.489408,0.103781
424,START,424,0.973809,1,2.37452,-117.395,1322.69,0.175889,-0.489801,0.103266
425,START,425,0.974199,1,2.42548,-117.542,1323.51,0.173678,-0.489742,0.102449
426,START,426,0.976164,1,2.45587,-117.587,1323.71,0.173515,-0.4897,0.102178
427,START,427,0.975898,1,2.47473,-117.621,1323.75,0.17357,-0.490033,0.10202
428,START,428,0.974665,1,2.50449,-117.702,1324.22,0.173309,-0.490756,0.102124
429,START,429,0.972759,1,2.67894,-118.018,1324.85,0.174324,-0.492616,0.103227
430,START,430,0.972158,1,3.13858,-118.299,1325.14,0.172713,-0.494307,0.101054
431,START,431,0.971891,1,3.70773,-118.619,1325.4,0.172336,-0.497476,0.101534
432,START,432,0.97071,1,4.30658,-119.033,1326.82,0.171925,-0.501717,0.102483
433,START,433,0.972799,1,4.94414,-119.411,1327.56,0.168543,-0.506892,0.101078
434,START,434,0.973225,1,5.31,-119.807,1329.77,0.167109,-0.505716,0.100469
435,,435,0.972811,1,5.62878,-119.834,1329.5,0.16749,-0.505839,0.100514
436,,436,0.974107,1,5.95021,-119.739,1327.41,0.170337,-0.506811,0.100011
437,,437,0.975093,1,6.20862,-119.693,1326.01,0.17245,-0.509507,0.100559
438,,438,0.973662,1,6.32502,-119.799,1326.73,0.172335,-0.509205,0.100854
439,,439,0.973822,1,6.7574,-119.757,1326.25,0.173416,-0.514347,0.101987
440,,440,0.973212,1,7.09261,-119.781,1326.72,0.173626,-0.514695,0.102528
441,,441,0.97359,1,7.69308,-119.848,1327.61,0.174079,-0.51751,0.104001
442,,442,0.971789,1,8.10213,-119.876,1327.79,0.176432,-0.517018,0.106983
443,,443,0.971771,1,8.5888,-119.701,1326.62,0.178678,-0.520348,0.108748
444,,444,0.972214,1,8.97964,-119.561,1327.73,0.184597,-0.521245,0.112147
445,,445,0.972101,1,9.38369,-119.327,1328.34,0.187428,-0.520128,0.115183
446,,446,0.972417,1,9.80924,-119.054,1328.68,0.190896,-0.520727,0.118773
447,,447,0.972749,1,10.2115,-118.638,1328.85,0.194533,-0.520868,0.12199
448,,448,0.973641,1,10.5019,-118.039,1329.85,0.200052,-0.524656,0.126385
449,,449,0.972369,1,10.9287,-117.317,1329.67,0.208855,-0.530778,0.131217
450,,450,0.972304,1,11.3858,-117.108,1328.13,0.210417,-0.537095,0.133388
451,,451,0.970743,1,12.4532,-119.114,1327.27,0.187006,-0.543885,0.126016
452,,452,0.973679,1,13.6517,-123.115,1319.73,0.144194,-0.539368,0.0978075
453,,453,0.974199,1,14.3638,-128.257,1315.1,0.0826204,-0.536798,0.0632474
454,,454,0.97184,1,13.9613,-131.911,1315.66,0.0513692,-0.520135,0.0311742
455,,455,0.973145,1,13.2805,-133.562,1324.09,0.0761418,-0.49828,0.0222825
456,,456,0.9744,1,12.5527,-133.071,1335.81,0.110861,-0.480529,0.0329751
457,,457,0.969586,1,11.5269,-128.64,1333.81,0.162167,-0.470369,0.06151
458,,458,0.964842,1,10.5961,-125.878,1340.22,0.18782,-0.467057,0.0912461
459,,459,0.966712,1,10.8533,-124.922,1339.08,0.181581,-0.479087,0.0991375
460,,460,0.968162,1,11.4606,-126.762,1335.25,0.144899,-0.493213,0.0842253
461,,461,0.972107,1,11.427,-130.446,1334.74,0.112815,-0.486986,0.0590626
462,,462,0.966869,1,11.0336,-132.649,1329.68,0.0848556,-0.487422,0.0376062
463,,463,0.971534,1,9.87991,-134.1,1333.46,0.0903014,-0.474972,0.0301697
464,,464,0.973944,1,8.41079,-133.42,1342.58,0.121416,-0.45502,0.0421266
465,,465,0.971368,1,6.97882,-130.21,1340.65,0.157853,-0.449344,0.0624095
466,,466,0.972594,1,5.68399,-127.976,1345.6,0.170903,-0.459503,0.0846096
467,,467,0.968447,1,4.93089,-126.2,1344.62,0.182663,-0.462465,0.097512
468,THEATRE,468,0.963126,1,4.52345,-124.02,1340.07,0.19066,-0.476464,0.103256
469,THEATRE,469,0.965014,1,4.1029,-123.163,1337.68,0.191402,-0.483663,0.106581
470,THEATRE,470,0.967062,1,3.73849,-122.843,1337.19,0.191615,-0.487407,0.108281
471,THEATRE,471,0.969216,1,3.29988,-122.781,1340.23,0.1888,-0.488216,0.113619
472,THEATRE,472,0.969612,1,3.10155,-122.56,1340.06,0.187105,-0.487226,0.116964
473,THEATRE,473,0.966724,1,2.92921,-122.537,1341.22,0.184071,-0.486816,0.120189
474,THEATRE,474,0.965521,1,2.78074,-122.151,1342.56,0.193335,-0.488158,0.126691
475,THEATRE,475,0.963369,1,2.46935,-121.667,1346.37,0.201713,-0.485212,0.133955
476,THEATRE,476,0.963495,1,2.19535,-119.49,1343.89,0.222291,-0.48247,0.143608
477,THEATRE,477,0.964655,1,2.54433,-118.236,1340.97,0.231007,-0.491002,0.150851
478,THEATRE,478,0.965141,1,3.81827,-120.572,1335.41,0.192708,-0.509902,0.139644
479,THEATRE,479,0.96597,1,5.15208,-124.92,1324.11,0.132707,-0.522049,0.109038
480,THEATRE,480,0.966515,1,5.68984,-129.723,1317.99,0.0635389,-0.513081,0.0695388
481,THEATRE,481,0.975641,1,5.54407,-134.446,1319.62,0.0126952,-0.507259,0.0357601
482,THEATRE,482,0.971739,1,4.89298,-136.468,1321.31,0.0127728,-0.495398,0.0186594
483,THEATRE,483,0.978384,1,4.02246,-136.97,1333.04,0.0553437,-0.472479,0.0243334
484,THEATRE,484,0.977888,1,2.96715,-133.445,1338.68,0.122098,-0.450623,0.0471828
485,THEATRE,485,0.974409,1,1.77251,-128.715,1343.05,0.173904,-0.44666,0.0831507
486,THEATRE,486,0.973813,1,1.30993,-123.522,1340.35,0.203398,-0.456413,0.111187
487,THEATRE,487,0.974598,1,1.5516,-122.396,1340.69,0.193374,-0.46573,0.121198
488,THEATRE,488,0.969902,1,1.74286,-122.926,1331.91,0.1617,-0.476869,0.107432
489,THEATRE,489,0.971567,1,1.60039,-125.99,1321.98,0.114734,-0.483193,0.078515
490,THEATRE,490,0.977165,1,0.795069,-130.282,1325.28,0.0648698,-0.478978,0.0534376
491,THEATRE,491,0.977366,1,-0.860605,-131.669,1320.31,0.0456614,-0.470691,0.0380312
492,THEATRE,492,0.977976,1,-2.51822,-132.338,1324.1,0.0579425,-0.460226,0.0362244
493,THEATRE,493,0.981396,1,-3.90237,-131.371,1328.77,0.0878955,-0.445212,0.0418517
494,THEATRE,494,0.979723,1,-5.27237,-128.836,1329.88,0.114034,-0.437445,0.053874
495,THEATRE,495,0.975627,1,-5.76139,-126.848,1327.47,0.120356,-0.444476,0.0576811
496,THEATRE,496,0.975484,1,-5.83804,-126.713,1327.79,0.113019,-0.448948,0.056889
497,THEATRE,497,0.978943,1,-5.83655,-127.062,1327.02,0.102268,-0.449288,0.0510966
498,THEATRE,498,0.977297,1,-5.83094,-128.292,1327.61,0.0886786,-0.450465,0.042338
499,THEATRE,499,0.979389,1,-5.73245,-129.557,1329.33,0.0761954,-0.452114,0.037732
500,THEATRE,500,0.980547,1,-5.62342,-130.387,1330.8,0.0764072,-0.451068,0.0353487
501,THEATRE,501,0.979702,1,-5.44416,-130.744,1329.97,0.0770318,-0.452291,0.0326249
502,THEATRE,502,0.980705,1,-5.2195,-131.073,1330.35,0.0754746,-0.454869,0.030716
503,THEATRE,503,0.980289,1,-5.17377,-131.148,1330.72,0.0758952,-0.454608,0.0304487
504,THEATRE,504,0.97886,1,-5.15602,-131.236,1332.08,0.0774055,-0.453299,0.030832
505,THEATRE,505,0.9801,1,-5.05494,-131.208,1334.56,0.0832812,-0.448628,0.0330413
506,THEATRE,506,0.980149,1,-5.01266,-130.99,1335.23,0.0881729,-0.44413,0.035283
507,THEATRE,507,0.979858,1,-4.75437,-130.832,1335.01,0.0841104,-0.445314,0.037718
508,THEATRE,508,0.977464,1,-4.42658,-131.009,1335.79,0.0818675,-0.445582,0.0376678
509,THEATRE,509,0.978441,1,-3.84597,-131.07,1335.05,0.0780041,-0.449429,0.040452
510,THEATRE,510,0.979187,1,-3.13425,-131.236,1335.41,0.0712041,-0.455838,0.041202
511,THEATRE,511,0.976142,1,-2.6036,-131.758,1337.03,0.0661097,-0.458046,0.0412327
512,THEATRE,512,0.972694,1,-2.27361,-132.05,1337.35,0.0662878,-0.460111,0.040558
513,THEATRE,513,0.972864,1,-2.16763,-132.276,1338.83,0.0702276,-0.459929,0.0393265
514,THEATRE,514,0.973261,1,-1.88995,-132.241,1340.51,0.0763203,-0.4581,0.0399754
515,THEATRE,515,0.970308,1,-1.69844,-131.616,1342.41,0.0879947,-0.454287,0.0448057
516,THEATRE,516,0.965952,1,-1.59943,-130.405,1344.61,0.100894,-0.44986,0.053068
517,THEATRE,517,0.96687,1,-1.22642,-129.313,1345.01,0.105763,-0.454767,0.0605824
518,THEATRE,518,0.967572,1,-0.777436,-128.539,1345.71,0.108692,-0.46193,0.0644055
519,THEATRE,519,0.969636,1,-0.403205,-127.635,1341.31,0.111593,-0.468121,0.0663348
520,THEATRE,520,0.968914,1,-0.0766626,-127.368,1341.97,0.11358,-0.471869,0.0680052
521,THEATRE,521,0.968252,1,0.165468,-126.666,1339.52,0.118275,-0.474676,0.0717412
522,THEATRE,522,0.96789,1,0.233474,-126.544,1341.31,0.120457,-0.475178,0.0757812
523,THEATRE,523,0.969336,1,0.279582,-126.393,1342.12,0.123816,-0.475555,0.0781869
524,THEATRE,524,0.967774,1,0.474995,-125.964,1340.38,0.125308,-0.478627,0.0799657
525,THEATRE,525,0.970187,1,0.704601,-125.601,1338.33,0.12855,-0.480983,0.0820552
526,THEATRE,526,0.969959,1,0.958258,-125.345,1338.73,0.129448,-0.482072,0.0827891
527,THEATRE,527,0.969335,1,1.11805,-125.107,1339.23,0.133869,-0.480289,0.0853647
528,THEATRE,528,0.969542,1,1.5074,-124.9,1339.79,0.13806,-0.480053,0.0878191
529,THEATRE,529,0.969952,1,1.80091,-124.822,1340.54,0.135799,-0.479661,0.0886575
530,THEATRE,530,0.970521,1,2.14,-124.706,1340.3,0.135883,-0.480464,0.0885224
531,THEATRE,531,0.970834,1,2.42869,-124.608,1341.67,0.14004,-0.482898,0.090824
532,THEATRE,532,0.969452,1,2.70515,-124.381,1341.54,0.143542,-0.482834,0.0916821
533,THEATRE,533,0.967751,1,2.87961,-124.101,1340.61,0.147214,-0.485306,0.0938163
534,THEATRE,534,0.968562,1,3.12673,-123.753,1339.55,0.148952,-0.488765,0.0934065
535,THEATRE,535,0.96918,1,3.2691,-123.436,1337.82,0.148888,-0.492487,0.0921598
536,THEATRE,536,0.969462,1,3.24745,-123.101,1338.33,0.151343,-0.49155,0.0937063
537,THEATRE,537,0.967858,1,3.11692,-122.479,1339.45,0.158731,-0.492249,0.100164
538,THEATRE,538,0.969755,1,2.85669,-121.336,1339.43,0.168832,-0.492862,0.107104
539,THEATRE,539,0.971588,1,1.93915,-118.828,1344.05,0.202868,-0.482123,0.127376
540,THEATRE,540,0.973109,1,1.75022,-116.842,1341.61,0.21505,-0.484751,0.139416
541,THEATRE,541,0.96679,1,3.04062,-118.694,1335.29,0.180379,-0.49679,0.127512
542,THEATRE,542,0.968816,1,4.20439,-123.523,1327.18,0.113691,-0.501049,0.0967601
543,THEATRE,543,0.968623,1,4.16745,-127.173,1320.25,0.0540291,-0.496117,0.0621416
544,THEATRE,544,0.966933,1,3.03512,-128.567,1326.71,0.0654733,-0.478098,0.0530452
545,THEATRE,545,0.970186,1,1.77203,-126.823,1335.17,0.119693,-0.460908,0.0691305
546,THEATRE,546,0.971108,1,-0.126839,-122.125,1343.46,0.183391,-0.444391,0.108348
547,THEATRE,547,0.967403,1,-1.96378,-116.361,1350.15,0.247592,-0.430553,0.150627
548,THEATRE,548,0.970293,1,-2.75982,-111.367,1351.21,0.295987,-0.420776,0.178372
549,THEATRE,549,0.972057,1,-1.52486,-110.84,1341.14,0.272214,-0.447578,0.176744
550,THEATRE,550,0.971863,1,-0.547677,-114.263,1333.98,0.203816,-0.462124,0.153353
551,THEATRE,551,0.969245,1,-0.719288,-117.901,1337.31,0.159256,-0.458665,0.131997
552,THEATRE,552,0.968856,1,-1.35503,-118.468,1338.74,0.169037,-0.447398,0.130358
553,THEATRE,553,0.970504,1,-2.68167,-115.932,1346.31,0.220199,-0.428745,0.150313
554,THEATRE,554,0.964948,1,-4.21796,-111.093,1352.42,0.284483,-0.404517,0.18281
555,THEATRE,555,0.960785,1,-5.33819,-106.242,1357.3,0.346994,-0.379715,0.215841
556,THEATRE,556,0.954454,1,-6.25916,-101.452,1357.73,0.400313,-0.363194,0.23883
557,THEATRE,557,0.950719,1,-6.62318,-98.9126,1361.3,0.408506,-0.363687,0.245141
558,THEATRE,558,0.950222,1,-6.15034,-98.7681,1358.44,0.38377,-0.38302,0.242453
559,THEATRE,559,0.953283,1,-4.95847,-101.448,1346.8,0.325904,-0.416695,0.222923
560,THEATRE,560,0.953325,1,-3.82926,-105.981,1339.78,0.268127,-0.441767,0.193704
561,THEATRE,561,0.956972,1,-2.69867,-111.13,1334.22,0.205112,-0.44677,0.151923
562,THEATRE,562,0.965085,1,-2.3377,-115.815,1331.35,0.154144,-0.443413,0.118628
563,THEATRE,563,0.971192,1,-3.0974,-118.838,1335.59,0.139297,-0.433675,0.0998431
564,THEATRE,564,0.971066,1,-4.62388,-119.645,1342.83,0.156871,-0.41366,0.0993201
565,THEATRE,565,0.968758,1,-6.05244,-117.531,1344.37,0.200736,-0.400301,0.109439
566,THEATRE,566,0.969801,1,-6.70339,-115.84,1345.9,0.224865,-0.396946,0.113007
567,THEATRE,567,0.963959,1,-6.91724,-115.326,1348.25,0.226801,-0.398609,0.119064
568,,568,0.970203,1,-6.48117,-116.177,1346.23,0.210668,-0.412439,0.112108
569,,569,0.959966,1,-5.77187,-118.835,1346.11,0.16872,-0.424341,0.102491
570,,570,0.968177,1,-5.25052,-121.276,1341.67,0.136732,-0.437908,0.088023
571,,571,0.960919,1,-4.97571,-124.107,1343.94,0.116094,-0.439892,0.0818165
572,,572,0.968108,1,-5.29646,-125.848,1343.01,0.110137,-0.435067,0.0751045
573,,573,0.967732,1,-5.86217,-126.192,1346.55,0.116982,-0.432896,0.0785608
574,,574,0.968398,1,-6.74907,-125.651,1348.08,0.126512,-0.427912,0.0872812
575,,575,0.967066,1,-7.71373,-125.084,1349.88,0.140357,-0.42345,0.0947509
576,,576,0.961758,1,-8.5325,-124.021,1347.8,0.152978,-0.423008,0.101762
577,,577,0.963094,1,-8.85765,-124.238,1348.98,0.14578,-0.423492,0.101186
578,,578,0.962257,1,-9.28116,-125.7,1349.54,0.122749,-0.424458,0.0936888
