time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4067,ASIAN,4067,0.886621,1,-151.814,-208.668,1273.27,0.174308,0.520754,-0.197422
4068,ASIAN,4068,0.877724,1,-148.873,-210.272,1270.78,0.137531,0.528331,-0.157899
4069,ASIAN,4069,0.855534,1,-146.285,-212.803,1283.93,0.112267,0.525681,-0.122643
4070,ASIAN,4070,0.831847,1,-143.147,-215.264,1295.57,0.0917226,0.498677,-0.0801686
4071,ASIAN,4071,0.856415,1,-139.351,-217.399,1301.91,0.0733656,0.469766,-0.050454
4072,ASIAN,4072,0.870775,1,-134.912,-218.15,1295.23,0.0542293,0.441523,-0.0320057
4073,ASIAN,4073,0.899872,1,-130.826,-217.518,1278.96,0.0373099,0.435798,-0.0125264
4074,,4074,0.920118,1,-131.541,-225.678,1302.93,-0.011665,0.401314,0.0110146
4075,,4075,0.871048,1,-132.335,-233.99,1329.96,-0.0528192,0.361521,0.0279273
4076,,4076,0.873238,1,-132.233,-238.174,1344.93,-0.0583027,0.340338,0.0313932
4077,,4077,0.893921,1,-132.293,-240.345,1352.23,-0.0719821,0.330359,0.0288988
4078,,4078,0.893399,1,-132.288,-240.535,1350.79,-0.0781121,0.326654,0.0259719
4079,,4079,0.90891,1,-132.154,-240.354,1347.59,-0.0856486,0.319625,0.0241708
4080,,4080,0.904743,1,-133.131,-240.682,1350.14,-0.0944862,0.300243,0.0149157
4081,,4081,0.910948,1,-134.203,-239.989,1347.83,-0.0939889,0.293818,0.00675799
4082,,4082,0.907192,1,-135.798,-239.736,1348.18,-0.0897633,0.295363,-0.00018187
4083,,4083,0.876438,1,-137.676,-238.602,1346.73,-0.0702177,0.299163,-0.00852399
4084,,4084,0.888874,1,-139.364,-237.33,1342.73,-0.0613536,0.309627,-0.0178767
4085,,4085,0.910161,1,-140.845,-234.81,1335.29,-0.0418181,0.33404,-0.0177877
4086,,4086,0.897279,1,-142.604,-233.327,1331.14,-0.0332422,0.361514,-0.0213598
4087,,4087,0.852959,1,-143.459,-230.258,1318.12,-0.0251168,0.391951,-0.0226011
4088,,4088,0.874924,1,-142.854,-223.935,1285.43,-0.0228289,0.445362,-0.0202387
4089,,4089,0.853973,1,-143.745,-219.808,1266.16,-0.00684162,0.494262,-0.0208036
4090,,4090,0.864784,1,-145.597,-217.049,1255.61,-0.00580289,0.545608,-0.00523783
4091,,4091,0.770756,1,-146.868,-214.69,1246.2,-0.0271882,0.584412,0.0309247
4092,,4092,0.756511,1,-150.101,-216.887,1260.54,-0.0617387,0.661531,0.0867187
4093,,4093,0.77763,1,-151.543,-218.021,1267.45,-0.0739254,0.691484,0.129021
4094,,4094,0.795856,1,-152.061,-217.821,1271.43,-0.0945449,0.702597,0.171142
4095,,4095,0.809996,1,-151.9,-218.034,1276.76,-0.082862,0.725564,0.184149
4096,,4096,0.81695,1,-150.564,-218.21,1279.69,-0.0665416,0.735513,0.184639
4097,,4097,0.825521,1,-148.018,-218.585,1276,-0.0663713,0.744835,0.201529
4098,,4098,0.831217,1,-145.738,-220.402,1279.44,-0.0672638,0.745379,0.215365
4099,,4099,0.842318,1,-143.525,-222.374,1283.76,-0.0941576,0.741924,0.231501
4100,,4100,0.822776,1,-140.73,-224.496,1287.65,-0.0973064,0.737723,0.238322
4101,HEAR,4101,0.847402,1,-138.313,-226.927,1291.82,-0.1087,0.727399,0.255438
4102,HEAR,4102,0.844877,1,-136.318,-228.186,1289.13,-0.132359,0.712784,0.270241
4103,HEAR,4103,0.848416,1,-135.63,-229.607,1288.9,-0.146135,0.70154,0.26986
4104,HEAR,4104,0.861593,1,-135.988,-230.209,1281.85,-0.164455,0.700069,0.279325
4105,HEAR,4105,0.84116,1,-137.102,-230.826,1279.37,-0.166195,0.691151,0.277789
4106,HEAR,4106,0.845943,1,-138.395,-230.444,1273.16,-0.163937,0.69277,0.284812
4107,HEAR,4107,0.81922,1,-140.685,-229.749,1268.03,-0.174821,0.698758,0.295524
4108,HEAR,4108,0.836433,1,-142.728,-229.921,1266.67,-0.164755,0.701957,0.28867
4109,HEAR,4109,0.833503,1,-144.437,-230.512,1265.81,-0.162458,0.704101,0.278284
4110,HEAR,4110,0.885437,1,-146.614,-230.356,1259.69,-0.21197,0.706949,0.30732
4111,HEAR,4111,0.874761,1,-148.225,-231.137,1260.16,-0.231067,0.698365,0.312414
4112,HEAR,4112,0.88329,1,-148.962,-230.832,1254.5,-0.246552,0.694885,0.319529
4113,HEAR,4113,0.887348,1,-149.924,-231.553,1253.17,-0.258434,0.687889,0.321587
4114,HEAR,4114,0.896831,1,-150.962,-233.384,1257.82,-0.268745,0.686375,0.328346
4115,HEAR,4115,0.903643,1,-153.168,-237.829,1278.47,-0.273553,0.671899,0.335093
4116,HEAR,4116,0.89263,1,-155.428,-242.29,1300.91,-0.263681,0.658046,0.336004
4117,HEAR,4117,0.857027,1,-158.101,-246.159,1321.72,-0.258951,0.64027,0.340368
4118,HEAR,4118,0.847016,1,-159.817,-247.752,1332.74,-0.264358,0.643639,0.345644
4119,HEAR,4119,0.84992,1,-160.887,-248.11,1339.99,-0.265772,0.65132,0.348055
4120,HEAR,4120,0.842511,1,-161.288,-248.229,1343.19,-0.262368,0.65452,0.343213
4121,HEAR,4121,0.835505,1,-161.79,-248.851,1347.61,-0.256974,0.65328,0.339651
4122,HEAR,4122,0.844282,1,-161.983,-249.316,1350.21,-0.253343,0.651881,0.335947
4123,HEAR,4123,0.83954,1,-161.94,-249.3,1350.01,-0.248555,0.649041,0.331166
4124,HEAR,4124,0.842246,1,-161.495,-248.638,1347.6,-0.243253,0.652147,0.326133
4125,HEAR,4125,0.843923,1,-161.401,-248.358,1347.72,-0.239073,0.652995,0.320973
4126,HEAR,4126,0.845383,1,-161.076,-247.374,1345.27,-0.229921,0.657121,0.314439
4127,HEAR,4127,0.836796,1,-160.659,-246.17,1340.67,-0.223266,0.660123,0.309192
4128,,4128,0.832833,1,-160.715,-245.546,1338.05,-0.218557,0.657519,0.303636
4129,,4129,0.834926,1,-160.374,-244.256,1332.02,-0.215439,0.660277,0.303606
4130,,4130,0.837681,1,-159.782,-242.297,1322.36,-0.209345,0.659616,0.297
4131,,4131,0.860819,1,-159.038,-239.312,1309.68,-0.203688,0.669944,0.298387
4132,,4132,0.847158,1,-158.569,-236.752,1298.12,-0.187871,0.67668,0.284358
4133,,4133,0.866709,1,-158.935,-234.95,1289.37,-0.175769,0.678594,0.268252
4134,,4134,0.868836,1,-160.245,-233.007,1283.46,-0.175825,0.67774,0.267726
4135,,4135,0.875352,1,-161.299,-229.836,1273.28,-0.168024,0.7001,0.252716
4136,,4136,0.867367,1,-161.569,-224.415,1257.26,-0.115097,0.727644,0.220552
4137,,4137,0.868332,1,-163.675,-221.444,1257.26,-0.0842632,0.745907,0.20526
4138,,4138,0.867694,1,-167.099,-222.983,1274.37,-0.0547981,0.740957,0.178785
4139,,4139,0.825804,1,-171.197,-227.784,1303.84,-0.0423735,0.715594,0.164884
4140,,4140,0.817702,1,-172.165,-229.242,1308.51,-0.0606241,0.712201,0.173164
4141,,4141,0.836409,1,-171.086,-228.046,1304.86,-0.0654502,0.714418,0.176527
4142,,4142,0.827103,1,-169.122,-224.81,1295.7,-0.0434345,0.721361,0.161302
4143,,4143,0.836891,1,-167.446,-221.807,1285.65,-0.0348825,0.716098,0.14634
4144,,4144,0.842791,1,-166.9,-219.993,1281.77,-0.0382535,0.712569,0.133451
4145,,4145,0.82541,1,-165.971,-217.907,1278.56,-0.0394658,0.689896,0.132361
4146,,4146,0.796403,1,-168.005,-218.713,1292.85,-0.0400663,0.671649,0.125509
4147,,4147,0.808816,1,-169.117,-217.552,1300.57,-0.0229324,0.643268,0.125693
4148,,4148,0.838533,1,-168.112,-212.878,1289.73,-0.0122761,0.66323,0.10654
4149,,4149,0.821188,1,-164.933,-205.692,1262.19,-0.00177318,0.688472,0.0973925
4150,,4150,0.841996,1,-163.75,-203.11,1247.79,0.00608646,0.665266,0.103144
4151,,4151,0.832264,1,-162.545,-200.828,1231.31,0.02288,0.670236,0.104797
4152,,4152,0.820039,1,-164.051,-203.911,1244.97,0.0315217,0.678864,0.0962306
4153,,4153,0.830164,1,-167.509,-208.715,1259.41,-0.0192716,0.692216,0.133987
4154,,4154,0.815983,1,-169.744,-212.709,1270.96,-0.0388507,0.688611,0.161576
4155,,4155,0.821985,1,-169.721,-213.101,1270.32,-0.0330949,0.689805,0.168738
4156,PT:PRO3PL,4156,0.825396,1,-169.636,-213.666,1271.12,-0.0315266,0.690761,0.168724
4157,PT:PRO3PL,4157,0.818302,1,-169.081,-214.385,1269.89,-0.0405278,0.700764,0.166127
4158,PT:PRO3PL,4158,0.821531,1,-168.323,-215.352,1271.48,-0.0463083,0.706834,0.163334
4159,PT:PRO3PL,4159,0.813224,1,-167.222,-215.621,1272.17,-0.055437,0.716463,0.174505
4160,PT:PRO3PL,4160,0.806743,1,-166.021,-215.08,1273.06,-0.0556605,0.711305,0.184394
4161,PT:PRO3PL,4161,0.795038,1,-165.53,-214.397,1274.06,-0.0467808,0.715563,0.191422
4162,PT:PRO3PL,4162,0.781633,1,-165.313,-214.321,1271.9,-0.050527,0.710813,0.19611
4163,PT:PRO3PL,4163,0.770933,1,-165.156,-214.379,1265.81,-0.0489111,0.717658,0.192411
4164,PT:PRO3PL,4164,0.774228,1,-164.914,-214.107,1262.89,-0.0477619,0.723452,0.190458
4165,PT:PRO3PL,4165,0.757899,1,-164.236,-211.99,1260.51,-0.0240068,0.723511,0.175613
4166,PT:PRO3PL,4166,0.756907,1,-164.256,-210.251,1263.86,0.0242002,0.729953,0.137739
4167,PT:PRO3PL,4167,0.785893,1,-162.981,-206.415,1256.08,0.040878,0.721149,0.123728
4168,PT:PRO3PL,4168,0.766385,1,-161.803,-204.011,1252.36,0.0587646,0.715908,0.101558
4169,PT:PRO3PL,4169,0.765023,1,-160.411,-201.687,1252.34,0.0759316,0.708741,0.0732354
4170,PT:PRO3PL,4170,0.730121,1,-158.66,-198.293,1255.37,0.106694,0.687407,0.0432309
4173,PT:PRO3PL,4173,0.760287,1,-153.254,-187.307,1277.32,0.213305,0.531559,0.0082456
4174,PT:PRO3PL,4174,0.785474,1,-149.674,-183.895,1282.95,0.276176,0.47556,-0.0335554
4175,PT:PRO3PL,4175,0.847217,1,-146.223,-182.529,1290.55,0.311339,0.422627,-0.0631747
4176,PT:PRO3PL,4176,0.872496,1,-143.241,-182.442,1297.21,0.33671,0.384135,-0.0940158
4177,PT:PRO3PL,4177,0.875683,1,-140.719,-180.784,1292.76,0.358724,0.363957,-0.126415
4178,PT:PRO3PL,4178,0.885723,1,-140.413,-180.256,1294,0.36367,0.363322,-0.15035
4179,PT:PRO3PL,4179,0.896515,1,-140.56,-179.445,1291.64,0.372851,0.361058,-0.171344
4180,PT:PRO3PL,4180,0.899424,1,-141.506,-179.127,1292.49,0.37955,0.362927,-0.189335
4181,PT:PRO3PL,4181,0.879274,1,-142.264,-178.285,1290.23,0.384817,0.36788,-0.203415
4182,PT:PRO3PL,4182,0.874713,1,-142.808,-178.026,1287.52,0.379572,0.377051,-0.211457
4183,,4183,0.907953,1,-142.113,-176.744,1275.25,0.369653,0.40315,-0.210453
4184,,4184,0.902178,1,-143.131,-179.252,1285.75,0.345357,0.387266,-0.201229
4185,,4185,0.897018,1,-142.775,-179.867,1278.14,0.340999,0.396545,-0.198594
4186,,4186,0.878301,1,-141.655,-180.601,1255.32,0.32235,0.415479,-0.18914
4187,,4187,0.855178,1,-140.973,-180.543,1225.98,0.302287,0.472874,-0.174798
4188,,4188,0.858235,1,-139.616,-179.721,1196.1,0.259103,0.526327,-0.149168
4189,,4189,0.86184,1,-140.772,-180.135,1171.47,0.188128,0.37559,-0.0459954
4190,,4190,0.897926,1,-138.892,-182.502,1168.38,0.144069,0.492061,-0.0290413
4191,,4191,0.790545,1,-136.15,-184.408,1161.22,0.102775,0.580833,-0.0138074
4192,,4192,0.838967,1,-137.801,-191.382,1179.16,0.0447016,0.622287,0.0288349
4193,,4193,0.773418,1,-139.898,-201.195,1215.98,0.056699,0.581674,0.0359617
4194,,4194,0.748135,1,-142.458,-207,1232.86,0.0371672,0.560379,0.0463642
4195,,4195,0.825092,1,-140.458,-196.433,1180.36,0.0322289,0.388146,0.0166777
4196,,4196,0.775862,1,-143.57,-196.083,1181.08,0.0291146,0.498265,0.0205969
4202,,4202,0.824143,1,-159.635,-219.831,1261.17,-0.012725,0.718592,0.12912
4203,,4203,0.868178,1,-159.274,-223.028,1276.25,-0.0180896,0.704683,0.145397
4204,,4204,0.823632,1,-159.982,-226.228,1291.55,-0.0143886,0.693896,0.155644
4205,,4205,0.860065,1,-161.113,-227.572,1298.93,-0.0318607,0.689085,0.174292
4206,,4206,0.866833,1,-163.801,-231.534,1318.81,-0.0469942,0.690836,0.196872
4207,,4207,0.805398,1,-164.252,-233.803,1339.01,-0.00477006,0.697395,0.156638
4211,ALWAYS,4211,0.823373,1,-155.178,-221.687,1271.13,-0.0557373,0.679103,0.170689
4212,ALWAYS,4212,0.869594,1,-156.247,-222.658,1272.51,-0.0522301,0.674874,0.176609
4213,ALWAYS,4213,0.846006,1,-160.482,-225.96,1281.65,-0.0755866,0.666193,0.200421
4214,ALWAYS,4214,0.816299,1,-161.985,-224.209,1269.06,-0.0808714,0.669872,0.200434
4215,ALWAYS,4215,0.85758,1,-161.972,-219.518,1246.54,-0.0860699,0.696843,0.194383
4216,ALWAYS,4216,0.881039,1,-162.684,-216.038,1229.09,-0.092128,0.728488,0.202519
4217,ALWAYS,4217,0.841578,1,-165.644,-216.465,1238,-0.0630825,0.737906,0.178285
4218,ALWAYS,4218,0.783891,1,-170.475,-218.663,1254,-0.0545078,0.730518,0.18243
4219,ALWAYS,4219,0.77022,1,-173.169,-219.27,1260.51,-0.0376639,0.7293,0.175355
4220,ALWAYS,4220,0.805909,1,-171.051,-215.621,1244.87,-0.0379865,0.73774,0.170444
4221,ALWAYS,4221,0.870845,1,-167.105,-213.298,1229.57,-0.0799168,0.741321,0.191025
4222,ALWAYS,4222,0.885868,1,-161.213,-209.168,1207.83,-0.0972671,0.723687,0.202043
4223,ALWAYS,4223,0.868496,1,-160.881,-211.623,1227.41,-0.0357923,0.687193,0.158702
4232,ALWAYS,4232,0.84828,1,-153.131,-210.317,1196.89,-0.108447,0.773875,0.1868
4233,ALWAYS,4233,0.792576,1,-153.505,-208.761,1185.7,-0.0960064,0.772286,0.202714
4234,ALWAYS,4234,0.762601,1,-157.045,-213.472,1211.26,-0.067593,0.742012,0.194159
4235,ALWAYS,4235,0.74242,1,-162.829,-220.377,1245.54,-0.0828132,0.71636,0.218133
4236,ALWAYS,4236,0.747939,1,-164.994,-221.913,1260.47,-0.0581486,0.714769,0.209195
4237,ALWAYS,4237,0.767003,1,-165.821,-220.404,1267.99,-0.0250723,0.71826,0.182082
4238,,4238,0.768643,1,-165.77,-217.531,1277.2,0.0184205,0.719398,0.146369
4239,,4239,0.791925,1,-164.515,-213.957,1278.34,0.0435639,0.719106,0.125821
4240,,4240,0.779289,1,-163.749,-212.721,1286.75,0.0486117,0.706121,0.127138
4241,,4241,0.826803,1,-162.604,-212.59,1298.07,0.0505565,0.695095,0.1417
4242,,4242,0.842426,1,-160.18,-213.286,1307.46,0.0450457,0.684415,0.158881
4243,,4243,0.827612,1,-158.248,-215.216,1313.95,0.0143201,0.674254,0.192796
4244,,4244,0.818215,1,-156.874,-217.723,1323.04,0.0149428,0.660754,0.212496
4245,,4245,0.824494,1,-156.385,-218.498,1329.08,0.0160607,0.667882,0.215258
4247,,4247,0.811613,1,-148.063,-215.308,1285.68,0.051147,0.696199,0.14239
4248,,4248,0.829601,1,-145.445,-214.931,1274.31,0.0356135,0.697434,0.142411
4249,,4249,0.839801,1,-144.992,-217.736,1272.52,0.00773495,0.687697,0.16668
4250,,4250,0.842967,1,-145.263,-217.897,1262.04,-0.0150377,0.677416,0.193633
4251,,4251,0.837648,1,-147.42,-217.792,1258.47,-0.00786957,0.657698,0.201025
4252,,4252,0.854624,1,-150.861,-217.461,1259.26,0.00494378,0.64063,0.197611
4253,,4253,0.835824,1,-153.42,-214.085,1249.72,0.0225389,0.632659,0.193133
4254,,4254,0.849595,1,-155.731,-212.684,1247.66,0.019997,0.68057,0.181003
4255,,4255,0.829822,1,-160.041,-215.754,1262.16,0.0158335,0.674967,0.180408
4256,,4256,0.83018,1,-161.748,-216.063,1262.66,0.0248536,0.657197,0.170478
4257,,4257,0.850592,1,-158.889,-210.972,1238.61,0.037301,0.686285,0.14771
4258,,4258,0.849296,1,-158.009,-209.898,1234.29,0.0488344,0.6986,0.121831
4259,,4259,0.802141,1,-162.622,-215.131,1261.98,0.0374054,0.685136,0.129407
4260,,4260,0.795964,1,-162.749,-212.108,1257.02,0.0570334,0.694094,0.107969
4261,,4261,0.811411,1,-160.675,-209.383,1242.87,0.0586711,0.719703,0.0995792
4262,,4262,0.832419,1,-160.052,-212.079,1240.67,-0.0144287,0.723753,0.13847
4263,,4263,0.837021,1,-158.543,-213.871,1235.27,-0.0601521,0.729462,0.18132
4264,,4264,0.85709,1,-156.877,-214.109,1230.13,-0.065977,0.742987,0.194311
4265,REGULAR,4265,0.879509,1,-156.903,-216.739,1237.71,-0.0862202,0.742991,0.221709
4266,REGULAR,4266,0.889517,1,-159.073,-221.544,1254.61,-0.104075,0.733271,0.246197
4267,REGULAR,4267,0.88038,1,-161.063,-227.488,1280.32,-0.0863177,0.706527,0.242677
4268,REGULAR,4268,0.843105,1,-163.611,-231.789,1298.26,-0.0933999,0.688727,0.252023
4269,REGULAR,4269,0.843386,1,-164.821,-232.636,1298,-0.109559,0.693526,0.27179
4270,REGULAR,4270,0.842387,1,-165.51,-231.977,1293.38,-0.114234,0.697904,0.280893
4271,REGULAR,4271,0.846189,1,-166.986,-231.912,1294.32,-0.100557,0.701992,0.26921
4272,REGULAR,4272,0.833627,1,-168.011,-231.859,1295.27,-0.0887724,0.705305,0.259696
4273,REGULAR,4273,0.830388,1,-168.683,-230.457,1295.26,-0.0519233,0.714399,0.234179
4274,REGULAR,4274,0.822689,1,-169.927,-227.341,1295.89,-0.0153335,0.711451,0.202132
4275,REGULAR,4275,0.885093,1,-168.159,-217.035,1268.58,0.0204724,0.744602,0.168237
4276,REGULAR,4276,0.823615,1,-168.069,-210.253,1269.86,0.0873275,0.759124,0.121972
4277,REGULAR,4277,0.744054,1,-171.543,-210.486,1315.24,0.168696,0.691452,0.0742644
4278,REGULAR,4278,0.746167,1,-170.034,-206.806,1328.41,0.192555,0.612975,0.0362713
4279,REGULAR,4279,0.770249,1,-144.773,-182.189,1198.76,0.236756,0.440944,-0.0841261
4280,REGULAR,4280,0.776168,1,-143.977,-185.39,1218.46,0.240524,0.482336,-0.0812025
4281,REGULAR,4281,0.819963,1,-142.866,-188.872,1233.23,0.238937,0.47127,-0.0605336
4282,REGULAR,4282,0.90313,1,-138.535,-187.88,1219.92,0.236672,0.453282,-0.0464769
4283,REGULAR,4283,0.909831,1,-135.776,-187.774,1212.28,0.206242,0.45186,-0.0226739
4284,REGULAR,4284,0.913873,1,-134.589,-190.856,1229.73,0.250135,0.420144,-0.0337827
4285,REGULAR,4285,0.903748,1,-137.606,-195.598,1257.66,0.234663,0.417022,-0.0141493
4286,REGULAR,4286,0.80632,1,-137.53,-195.617,1263.57,0.239588,0.410179,-0.00163068
4287,REGULAR,4287,0.839681,1,-138.32,-196.914,1287.32,0.275757,0.383593,0.00718753
4288,REGULAR,4288,0.812019,1,-134.127,-191.619,1280.21,0.309231,0.383371,0.00963579
4289,REGULAR,4289,0.794984,1,-129.765,-185.281,1269.75,0.340496,0.389252,0.0121818
4290,REGULAR,4290,0.803374,1,-127.249,-178.279,1257.98,0.366483,0.39906,0.0106279
4291,REGULAR,4291,0.816696,1,-126.819,-171.715,1250.37,0.395424,0.413791,-0.000134848
4292,REGULAR,4292,0.782124,1,-128.712,-166.035,1248.73,0.436396,0.443018,-0.0297832
4293,REGULAR,4293,0.761174,1,-130.522,-161.203,1238.58,0.455974,0.478523,-0.0574133
4301,REGULAR,4301,0.740155,1,-158.98,-190.924,1187.67,0.068207,0.797236,0.14667
4302,REGULAR,4302,0.802291,1,-157.607,-192.617,1174.04,-0.00322762,0.81934,0.195129
4303,REGULAR,4303,0.824009,1,-156.751,-195.407,1171.03,-0.0293912,0.830836,0.222872
4304,REGULAR,4304,0.834043,1,-155.492,-197.489,1169.58,-0.0424442,0.830899,0.250081
4305,REGULAR,4305,0.828695,1,-155.907,-201.511,1180.13,-0.0485655,0.825364,0.275991
4306,REGULAR,4306,0.885966,1,-157.198,-205.916,1189.07,-0.0949199,0.817576,0.312829
4307,REGULAR,4307,0.866771,1,-161.296,-214.51,1219.59,-0.0777799,0.807588,0.306416
4308,REGULAR,4308,0.847166,1,-168.66,-224.41,1251.28,-0.0974857,0.800043,0.337123
4309,REGULAR,4309,0.7693,1,-174.906,-227.902,1254.73,-0.108408,0.818485,0.370735
4314,REGULAR,4314,0.745782,1,-170.395,-191.161,1131.76,0.306557,1.11722,0.166825
4316,REGULAR,4316,0.816262,1,-166.541,-187.153,1215.73,0.171443,0.733317,0.0549119
4317,REGULAR,4317,0.776113,1,-161.377,-189.444,1226.59,0.144104,0.673925,0.0406793
4318,REGULAR,4318,0.90317,1,-146.69,-189.814,1214.21,0.193455,0.383879,-0.0414548
4319,REGULAR,4319,0.911335,1,-142.762,-193.158,1225.32,0.180454,0.370013,-0.0615961
4320,REGULAR,4320,0.953366,1,-142.198,-193.656,1221.64,0.170724,0.367511,-0.0975542
4321,REGULAR,4321,0.905976,1,-147.571,-192.069,1210,0.160652,0.392769,-0.124103
4322,REGULAR,4322,0.904819,1,-166.015,-189.375,1203.33,0.206125,0.423847,-0.143644
4323,REGULAR,4323,0.860246,1,-181.124,-182.324,1190.32,0.252817,0.487707,-0.145705
4328,REGULAR,4328,0.78787,1,-234.372,-187.032,1293.18,0.286662,0.761811,-0.112116
4329,REGULAR,4329,0.801733,1,-223.563,-182.26,1245.8,0.238974,0.79267,-0.0952454
4330,REGULAR,4330,0.848757,1,-215.755,-179.395,1211.51,0.206959,0.822311,-0.0934856
4331,REGULAR,4331,0.830749,1,-215.295,-182.801,1218.25,0.211806,0.815891,-0.0898396
4332,REGULAR,4332,0.81916,1,-212.224,-184.867,1215.49,0.195883,0.83339,-0.0790833
4333,REGULAR,4333,0.765593,1,-209.231,-187.822,1219.72,0.156452,0.825446,-0.0499353
4335,REGULAR,4335,0.766149,1,-192.978,-190.102,1181.8,0.0361967,0.826999,0.119596
4336,REGULAR,4336,0.800587,1,-188.211,-194.174,1184.16,-0.0606651,0.805638,0.204512
4337,REGULAR,4337,0.819981,1,-187.014,-202.668,1218.11,-0.130283,0.773368,0.255094
4338,REGULAR,4338,0.835145,1,-186.492,-210.169,1255.1,-0.167667,0.745961,0.300339
4339,REGULAR,4339,0.830953,1,-187.025,-216.464,1290.04,-0.172726,0.724465,0.332969
4340,REGULAR,4340,0.868163,1,-186.927,-219.947,1315.24,-0.157329,0.715409,0.32832
4341,REGULAR,4341,0.880298,1,-186.146,-223.492,1343.81,-0.112065,0.695387,0.293634
4342,REGULAR,4342,0.832514,1,-185.734,-229.916,1367.83,-0.0895147,0.662761,0.274211
4343,REGULAR,4343,0.859371,1,-180.691,-229.618,1350.85,-0.106455,0.668369,0.27855
4344,REGULAR,4344,0.859313,1,-174.593,-225.898,1320.54,-0.137755,0.687822,0.288674
4345,REGULAR,4345,0.880846,1,-172.176,-227.465,1321.52,-0.123348,0.677948,0.272636
4346,REGULAR,4346,0.843531,1,-173.029,-232.753,1337.82,-0.137417,0.656361,0.286042
4347,,4347,0.859097,1,-171.139,-232.506,1326.19,-0.14806,0.662526,0.280189
4348,,4348,0.857509,1,-169.424,-231.369,1315.07,-0.150318,0.677974,0.268504
4349,,4349,0.850207,1,-168.521,-230.272,1309.33,-0.144478,0.683638,0.26081
4350,,4350,0.85949,1,-167.068,-228.094,1299.08,-0.132597,0.691946,0.251964
4351,,4351,0.856051,1,-166.421,-226.69,1292.41,-0.122414,0.691906,0.242755
4352,,4352,0.850777,1,-166.032,-225.712,1286.6,-0.103568,0.6979,0.231325
4353,,4353,0.853602,1,-166.959,-225.38,1282.97,-0.096261,0.694591,0.223441
4354,,4354,0.838078,1,-168.865,-225.513,1283.22,-0.09058,0.69449,0.218891
4355,,4355,0.826733,1,-171.334,-224.131,1277.03,-0.0659952,0.704574,0.204912
4356,,4356,0.735972,1,-172.616,-221.995,1262.42,-0.0129543,0.728157,0.219204
4357,,4357,0.798935,1,-177.969,-220.824,1262.36,0.0634564,0.47911,0.0875354
4359,,4359,0.792243,1,-190.912,-218.164,1270.7,0.0715795,0.780565,0.105557
4360,,4360,0.781217,1,-195.395,-218.663,1284.57,0.121168,0.783,0.0602173
4361,,4361,0.761322,1,-195.324,-217.72,1276.23,0.195328,0.803671,0.0174302
4363,,4363,0.794092,1,-199.347,-217.556,1290.16,0.156016,0.762518,-0.0170699
4364,,4364,0.800476,1,-195.975,-213.001,1267.81,0.166867,0.777822,-0.022892
4365,,4365,0.784359,1,-193.867,-209.8,1259.76,0.195517,0.778239,-0.0463399
4366,,4366,0.750398,1,-195.328,-210.438,1267.68,0.20094,0.788842,-0.056116
4367,,4367,0.849814,1,-197.897,-213.05,1275.89,0.141496,0.7901,-0.00710811
4368,,4368,0.85543,1,-197.523,-215.003,1282.49,0.0813807,0.75507,0.0315866
4369,,4369,0.879508,1,-194.95,-216.902,1284.71,0.038174,0.73488,0.0722243
4370,,4370,0.877091,1,-194.522,-220.988,1295.78,-0.0110157,0.724892,0.115767
4371,,4371,0.841481,1,-190.115,-219.433,1278.98,-0.0237316,0.721618,0.118913
4372,,4372,0.854019,1,-190.202,-221.679,1280.51,-0.027034,0.725585,0.134286
4373,,4373,0.842666,1,-190.411,-224.183,1284.91,-0.0472488,0.720096,0.157819
4374,PT:POSS3SG,4374,0.852522,1,-188.421,-223.904,1280.1,-0.0555258,0.723606,0.174319
4375,PT:POSS3SG,4375,0.892952,1,-184.611,-222.229,1265.22,-0.0794164,0.73087,0.203615
4376,PT:POSS3SG,4376,0.904834,1,-181.221,-221.377,1256.52,-0.10243,0.734137,0.216876
4377,PT:POSS3SG,4377,0.874793,1,-179.461,-222.858,1265.32,-0.0733199,0.725216,0.196347
4378,PT:POSS3SG,4378,0.872023,1,-181.474,-227.879,1290.96,-0.0840053,0.715408,0.203823
4379,PT:POSS3SG,4379,0.871873,1,-182.044,-229.717,1303.47,-0.0791752,0.712233,0.203134
4380,PT:POSS3SG,4380,0.862036,1,-181.242,-229.658,1308.86,-0.0651652,0.713667,0.193888
4381,PT:POSS3SG,4381,0.856156,1,-180.117,-228.904,1311.42,-0.0536509,0.721162,0.184437
4382,PT:POSS3SG,4382,0.86335,1,-178.964,-228.994,1313.44,-0.0592211,0.72162,0.186686
4383,PT:POSS3SG,4383,0.869926,1,-177.461,-229.617,1313.22,-0.0772964,0.715857,0.200185
4384,PT:POSS3SG,4384,0.873006,1,-176.151,-230.804,1315.94,-0.0857258,0.716313,0.209196
4385,PT:POSS3SG,4385,0.874509,1,-174.949,-231.067,1309.49,-0.10864,0.704433,0.221586
4386,PT:POSS3SG,4386,0.867269,1,-174.581,-230.29,1303.97,-0.102384,0.70342,0.220877
4387,PT:POSS3SG,4387,0.864685,1,-175.24,-228.824,1300.06,-0.0864327,0.705277,0.206144
