time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5326,,5326,0.982039,1,-25.3495,-230.177,1244.75,0.0596567,0.213337,-0.0357006
5327,,5327,0.9789,1,-23.4322,-234.861,1249.57,0.0153159,0.200038,-0.0164093
5328,,5328,0.977926,1,-21.6711,-239.146,1255.19,-0.0226362,0.175414,-0.00197526
5329,,5329,0.97183,1,-20.2062,-242.104,1257.6,-0.0450442,0.160194,0.00566947
5330,,5330,0.973533,1,-18.1623,-247.437,1277.12,-0.05346,0.157659,-0.00454614
5331,,5331,0.95963,1,-17.4641,-250.654,1288.37,-0.0590767,0.171361,-0.017976
5332,,5332,0.963278,1,-18.3564,-246.233,1266.4,-0.0661517,0.184043,-0.018394
5333,,5333,0.960309,1,-18.5241,-244.773,1262.04,-0.0589937,0.192727,-0.0255406
5334,,5334,0.960362,1,-18.3049,-243.854,1261.95,-0.0281709,0.21063,-0.0335701
5335,,5335,0.959949,1,-17.8561,-243.706,1268.01,-0.0151503,0.222011,-0.0371119
5336,,5336,0.963159,1,-17.599,-243.868,1274.16,-0.0034478,0.232829,-0.039219
5337,,5337,0.966253,1,-17.2236,-245.688,1284.54,0.00689069,0.236509,-0.0331639
5338,,5338,0.973874,1,-16.7759,-244.363,1279.21,0.0168957,0.237573,-0.032313
5339,,5339,0.974241,1,-16.0578,-242.926,1273.89,0.0253021,0.236303,-0.0314903
5340,SN:MOTHERWELLFS:M,5340,0.982403,1,-15.3882,-241.747,1270.05,0.0329754,0.234288,-0.0362342
5341,SN:MOTHERWELLFS:M,5341,0.977191,1,-14.7696,-238.511,1259.29,0.0526145,0.241539,-0.0394298
5342,SN:MOTHERWELLFS:M,5342,0.967364,1,-13.713,-235.221,1248.04,0.0670487,0.242436,-0.0466728
5343,SN:MOTHERWELLFS:M,5343,0.966585,1,-13.0259,-232.462,1241.34,0.0818769,0.245805,-0.0492236
5344,SN:MOTHERWELLFS:M,5344,0.967716,1,-12.7439,-230.865,1236.81,0.0872496,0.252152,-0.0478634
5345,SN:MOTHERWELLFS:M,5345,0.952124,1,-12.4952,-229.48,1233.15,0.103294,0.258417,-0.0502572
5346,SN:MOTHERWELLFS:M,5346,0.960884,1,-12.3721,-226.951,1227.19,0.107464,0.267492,-0.0508336
5347,SN:MOTHERWELLFS:M,5347,0.960823,1,-12.4876,-224.543,1223.25,0.120964,0.277461,-0.0498679
5348,SN:MOTHERWELLFS:M,5348,0.97211,1,-12.8476,-221.893,1217.9,0.140134,0.289553,-0.0473467
5349,SN:MOTHERWELLFS:M,5349,0.971793,1,-13.3309,-221.162,1217.45,0.142744,0.30264,-0.0460904
5350,SN:MOTHERWELLFS:M,5350,0.975434,1,-13.8402,-219.982,1212.27,0.144577,0.315701,-0.04476
5351,SN:MOTHERWELLFS:M,5351,0.969843,1,-14.1669,-215.633,1194.29,0.151679,0.33215,-0.0502666
5352,SN:MOTHERWELLFS:M,5352,0.936248,1,-14.4599,-212.832,1184.31,0.136895,0.34811,-0.0597768
5353,SN:MOTHERWELLFS:M,5353,0.924215,1,-14.6515,-211.338,1181.52,0.132971,0.357597,-0.067185
5354,SN:MOTHERWELLFS:M,5354,0.934893,1,-14.7327,-209.611,1176.38,0.130431,0.369356,-0.0688178
5355,SN:MOTHERWELLFS:M,5355,0.934523,1,-15.2968,-208.441,1176.59,0.132239,0.370878,-0.0660923
5356,SN:MOTHERWELLFS:M,5356,0.950731,1,-16.0332,-207.576,1181.14,0.148363,0.37028,-0.0676745
5357,SN:MOTHERWELLFS:M,5357,0.968754,1,-16.3766,-206.207,1183.08,0.158813,0.365296,-0.0698218
5358,SN:MOTHERWELLFS:M,5358,0.983442,1,-16.5582,-204.515,1183.18,0.205204,0.361594,-0.0724662
5359,SN:MOTHERWELLFS:M,5359,0.967055,1,-15.4871,-206.859,1196.22,0.212863,0.326427,-0.0816529
5360,SN:MOTHERWELLFS:M,5360,0.981943,1,-15.3631,-207.501,1199.46,0.219653,0.333279,-0.0826941
5361,SN:MOTHERWELLFS:M,5361,0.979871,1,-15.56,-206.942,1195.76,0.212379,0.337714,-0.0718974
5362,SN:MOTHERWELLFS:M,5362,0.98531,1,-15.4833,-207.949,1200.64,0.207955,0.334205,-0.0696695
5363,SN:MOTHERWELLFS:M,5363,0.985007,1,-15.4743,-208.138,1201.67,0.208968,0.337455,-0.0702943
5364,SN:MOTHERWELLFS:M,5364,0.984532,1,-15.6093,-209.288,1205.35,0.206059,0.336977,-0.0713347
5365,SN:MOTHERWELLFS:M,5365,0.983023,1,-15.7044,-210.985,1208.62,0.197702,0.335819,-0.0698689
5366,SN:MOTHERWELLFS:M,5366,0.983712,1,-15.6589,-212.271,1212.29,0.200439,0.327755,-0.0707785
5367,SN:MOTHERWELLFS:M,5367,0.985427,1,-15.4548,-212.501,1214.66,0.203202,0.318767,-0.0750771
5368,SN:MOTHERWELLFS:M,5368,0.987255,1,-15.3086,-212.475,1216.21,0.208511,0.317449,-0.0785308
5369,SN:MOTHERWELLFS:M,5369,0.988612,1,-15.1088,-212.479,1218.08,0.210176,0.3173,-0.0814376
5370,SN:MOTHERWELLFS:M,5370,0.988003,1,-14.8736,-212.313,1216.85,0.210714,0.327057,-0.0838075
5371,SN:MOTHERWELLFS:M,5371,0.985967,1,-14.6014,-211.742,1212.73,0.208748,0.332168,-0.0836963
5372,SN:MOTHERWELLFS:M,5372,0.984525,1,-14.755,-212.047,1214.04,0.202634,0.327576,-0.0814901
5373,SN:MOTHERWELLFS:M,5373,0.977969,1,-15.5068,-210.736,1208.31,0.207885,0.329724,-0.0824245
5374,SN:MOTHERWELLFS:M,5374,0.981179,1,-17.1736,-210.139,1207.85,0.207024,0.334808,-0.0904313
5375,SN:MOTHERWELLFS:M,5375,0.978275,1,-19.3549,-208.686,1203.56,0.205084,0.345037,-0.0972269
5376,SN:MOTHERWELLFS:M,5376,0.967298,1,-20.628,-204.184,1188.63,0.221968,0.360272,-0.115651
5377,SN:MOTHERWELLFS:M,5377,0.959063,1,-21.3076,-206.957,1207.14,0.234696,0.359197,-0.133717
5378,SN:MOTHERWELLFS:M,5378,0.979804,1,-19.3652,-209.347,1227.08,0.278731,0.349035,-0.149278
5379,SN:MOTHERWELLFS:M,5379,0.989667,1,-18.0009,-208.968,1232.95,0.279419,0.31709,-0.129109
5380,SN:MOTHERWELLFS:M,5380,0.987849,1,-16.1443,-212.423,1254.94,0.259908,0.296315,-0.1113
5381,SN:MOTHERWELLFS:M,5381,0.989012,1,-13.06,-212.947,1256.89,0.265055,0.283489,-0.10702
5382,SN:MOTHERWELLFS:M,5382,0.989191,1,-8.88431,-213.425,1259.07,0.274788,0.265588,-0.107729
5383,SN:MOTHERWELLFS:M,5383,0.987415,1,-4.46868,-212.984,1257.64,0.262347,0.238994,-0.0951079
5384,SN:MOTHERWELLFS:M,5384,0.985343,1,0.205194,-209.774,1245.77,0.263608,0.20706,-0.0849577
5385,SN:MOTHERWELLFS:M,5385,0.989032,1,4.22769,-205.727,1235.29,0.284497,0.180069,-0.0853526
5386,SN:MOTHERWELLFS:M,5386,0.983206,1,6.89844,-203.465,1232.81,0.273258,0.150994,-0.0916201
5387,SN:MOTHERWELLFS:M,5387,0.978579,1,8.56618,-200.224,1215.66,0.239923,0.125986,-0.101271
5388,SN:MOTHERWELLFS:M,5388,0.969954,1,8.75638,-198.974,1209.29,0.218572,0.122714,-0.110956
5389,SN:MOTHERWELLFS:M,5389,0.966066,1,8.78991,-198.864,1207.16,0.202687,0.123905,-0.118482
5390,SN:MOTHERWELLFS:M,5390,0.974371,1,8.26092,-199.617,1207.61,0.182499,0.132093,-0.119757
5391,SN:MOTHERWELLFS:M,5391,0.974636,1,7.26839,-200.183,1210.44,0.180383,0.140245,-0.121804
5392,SN:MOTHERWELLFS:M,5392,0.988747,1,5.3536,-202.078,1217.86,0.205321,0.130024,-0.124159
5393,SN:MOTHERWELLFS:M,5393,0.983545,1,2.68212,-206.068,1226.88,0.200251,0.149349,-0.123318
5394,SN:MOTHERWELLFS:M,5394,0.987299,1,0.258056,-209.101,1226.55,0.199852,0.153124,-0.12533
5395,SN:MOTHERWELLFS:M,5395,0.991371,1,-2.08872,-212.705,1230.12,0.18524,0.169331,-0.12256
5396,SN:MOTHERWELLFS:M,5396,0.988567,1,-4.89906,-222.126,1265.08,0.17697,0.183771,-0.113093
5397,SN:MOTHERWELLFS:M,5397,0.986995,1,-6.40433,-227.306,1276.43,0.149011,0.194945,-0.106045
5398,SN:MOTHERWELLFS:M,5398,0.986904,1,-7.13816,-232.726,1291.53,0.128689,0.197801,-0.102982
5399,SN:MOTHERWELLFS:M,5399,0.988786,1,-7.20947,-237.189,1303.06,0.111316,0.197705,-0.105946
5400,SN:MOTHERWELLFS:M,5400,0.989479,1,-6.94128,-240.698,1312.17,0.0969676,0.194087,-0.111647
5401,SN:MOTHERWELLFS:M,5401,0.986311,1,-6.52276,-244.069,1323.67,0.0953574,0.211951,-0.116855
5402,SN:MOTHERWELLFS:M,5402,0.988539,1,-5.80427,-243.275,1317.17,0.0949208,0.223439,-0.130044
5403,SN:MOTHERWELLFS:M,5403,0.989687,1,-5.55087,-241.962,1307.94,0.0877166,0.221921,-0.147213
5404,SN:MOTHERWELLFS:M,5404,0.990076,1,-6.41729,-243.145,1310.73,0.0813691,0.218029,-0.160919
5405,SN:MOTHERWELLFS:M,5405,0.988744,1,-7.79906,-244.82,1316.57,0.0872751,0.225234,-0.175653
5406,SN:MOTHERWELLFS:M,5406,0.990291,1,-10.0683,-246.28,1321.56,0.0928445,0.234764,-0.190872
5407,SN:MOTHERWELLFS:M,5407,0.9868,1,-12.8808,-249.058,1334,0.106297,0.249439,-0.207648
5408,SN:MOTHERWELLFS:M,5408,0.981518,1,-14.6192,-248.465,1330.7,0.0913406,0.252978,-0.238041
5409,SN:MOTHERWELLFS:M,5409,0.972532,1,-15.9779,-253.137,1352.78,0.113389,0.227127,-0.270381
5410,SN:MOTHERWELLFS:M,5410,0.954303,1,-17.2303,-251.219,1343.37,0.0884083,0.211712,-0.305442
5411,SN:MOTHERWELLFS:M,5411,0.954508,1,-20.1406,-246.397,1323.32,0.0929186,0.2398,-0.313035
5412,SN:MOTHERWELLFS:M,5412,0.932797,1,-20.8985,-243.208,1314.83,0.146855,0.272793,-0.347329
5413,SN:MOTHERWELLFS:M,5413,0.962393,1,-21.2794,-241.874,1312.99,0.170054,0.293455,-0.375654
5414,SN:MOTHERWELLFS:M,5414,0.971969,1,-21.9672,-240.784,1309.48,0.176421,0.303079,-0.392871
5415,SN:MOTHERWELLFS:M,5415,0.962565,1,-22.0792,-238.253,1300.92,0.145871,0.313636,-0.397899
5417,SN:MOTHERWELLFS:M,5417,0.878201,1,-26.9095,-232.16,1279.59,0.169859,0.26726,-0.340911
5418,SN:MOTHERWELLFS:M,5418,0.961585,1,-28.2892,-239.763,1305.67,0.123881,0.217151,-0.349648
5419,SN:MOTHERWELLFS:M,5419,0.980973,1,-29.943,-243.578,1315.89,0.104577,0.226146,-0.340042
5420,SN:MOTHERWELLFS:M,5420,0.954281,1,-30.0078,-239.23,1293.34,0.139834,0.2291,-0.331062
5421,SN:MOTHERWELLFS:M,5421,0.950326,1,-29.3746,-233.056,1267.24,0.190419,0.245836,-0.320828
5422,SN:MOTHERWELLFS:M,5422,0.865701,1,-31.3636,-231.618,1248.64,0.107348,0.312295,-0.27949
5423,SN:MOTHERWELLFS:M,5423,0.835573,1,-31.4311,-229.91,1232.43,0.0872195,0.323237,-0.254821
5424,SN:MOTHERWELLFS:M,5424,0.732215,1,-27.6794,-207.096,1126.08,0.0716675,-0.00143744,-0.17988
5425,SN:MOTHERWELLFS:M,5425,0.889258,1,-29.5549,-204.074,1098.53,0.0171887,0.158027,-0.144666
5426,SN:MOTHERWELLFS:M,5426,0.885648,1,-28.7062,-209.167,1116.61,-0.025436,0.177942,-0.119066
5427,SN:MOTHERWELLFS:M,5427,0.893892,1,-30.4799,-219.419,1158.73,-0.0761705,0.255471,-0.101479
5428,SN:MOTHERWELLFS:M,5428,0.773742,1,-30.1083,-221.688,1165.28,-0.0942573,0.260157,-0.105905
5429,SN:MOTHERWELLFS:M,5429,0.787023,1,-28.5114,-221.929,1164.46,-0.103529,0.243391,-0.101068
5430,SN:MOTHERWELLFS:M,5430,0.780443,1,-25.1347,-219.104,1151.4,-0.0480483,0.24016,-0.0757527
5431,SN:MOTHERWELLFS:M,5431,0.918706,1,-20.8143,-217.242,1147.7,-0.0322835,0.231698,-0.0683173
5432,SN:MOTHERWELLFS:M,5432,0.849439,1,-17.0968,-224.431,1176.8,-0.059667,0.222197,-0.0409946
5433,SN:MOTHERWELLFS:M,5433,0.963608,1,-12.6695,-232.565,1215.87,-0.0228156,0.239518,-0.0335189
5434,SN:MOTHERWELLFS:M,5434,0.976794,1,-9.06083,-242.519,1262.41,0.0208641,0.283018,-0.0294349
5435,SN:MOTHERWELLFS:M,5435,0.977645,1,-6.59509,-248.361,1288.69,0.0300751,0.272073,-0.0252287
5436,SN:MOTHERWELLFS:M,5436,0.979974,1,-4.81698,-248.414,1291.18,0.0421585,0.257653,-0.0365556
5437,SN:MOTHERWELLFS:M,5437,0.97908,1,-3.10983,-245.644,1287.09,0.0671982,0.24859,-0.0486995
5438,SN:MOTHERWELLFS:M,5438,0.97895,1,-1.56664,-239.992,1271.56,0.105378,0.248572,-0.0660293
5439,SN:MOTHERWELLFS:M,5439,0.980203,1,0.383785,-236.734,1264.82,0.123514,0.246547,-0.085805
5440,SN:MOTHERWELLFS:M,5440,0.979712,1,1.70597,-235.415,1264.46,0.131718,0.242131,-0.096471
5441,SN:MOTHERWELLFS:M,5441,0.977969,1,2.58802,-234.473,1262.93,0.129801,0.239793,-0.101575
5442,SN:MOTHERWELLFS:M,5442,0.980923,1,3.42133,-233.575,1261.98,0.131269,0.232466,-0.10201
5443,SN:MOTHERWELLFS:M,5443,0.980334,1,4.33884,-233.489,1266.11,0.134774,0.217474,-0.101389
5444,SN:MOTHERWELLFS:M,5444,0.980385,1,5.09831,-233.189,1267.4,0.140596,0.211292,-0.102353
5445,SN:MOTHERWELLFS:M,5445,0.979162,1,5.95165,-233.019,1269.44,0.141731,0.206442,-0.102419
5446,SN:MOTHERWELLFS:M,5446,0.97849,1,6.792,-234.743,1280.31,0.142144,0.200575,-0.102458
5447,SN:MOTHERWELLFS:M,5447,0.970481,1,7.77044,-239.71,1303.99,0.134027,0.194079,-0.0986414
5448,SN:MOTHERWELLFS:M,5448,0.962487,1,8.68054,-242.546,1321.24,0.168988,0.196717,-0.0948062
5449,SN:MOTHERWELLFS:M,5449,0.967381,1,9.69928,-246.708,1338.84,0.170305,0.204367,-0.0930044
5450,SN:MOTHERWELLFS:M,5450,0.961137,1,10.8781,-249.741,1351.86,0.182509,0.206549,-0.0929634
5451,SN:MOTHERWELLFS:M,5451,0.959683,1,11.9441,-251.104,1360.44,0.188899,0.194345,-0.0894148
5452,SN:MOTHERWELLFS:M,5452,0.957775,1,12.943,-251.408,1362.97,0.196999,0.180441,-0.0844161
5453,SN:MOTHERWELLFS:M,5453,0.960177,1,13.9759,-253.77,1372.79,0.199863,0.160876,-0.0873996
5454,SN:MOTHERWELLFS:M,5454,0.960523,1,13.1606,-248.136,1345.24,0.140756,0.0972266,-0.074361
5455,SN:MOTHERWELLFS:M,5455,0.952816,1,13.0113,-246.405,1335.13,0.111748,0.109747,-0.072488
5456,SN:MOTHERWELLFS:M,5456,0.956451,1,14.7807,-242.402,1316.53,0.148259,0.0701031,-0.0958002
5457,SN:MOTHERWELLFS:M,5457,0.900152,1,13.7545,-237.57,1294.78,0.144296,0.113976,-0.0843657
5458,SN:MOTHERWELLFS:M,5458,0.851925,1,14.2355,-238.83,1300.16,0.145353,0.0979853,-0.0746751
5459,SN:MOTHERWELLFS:M,5459,0.899173,1,14.5764,-238.986,1299.44,0.131693,0.110428,-0.0771909
5460,SN:MOTHERWELLFS:M,5460,0.92261,1,16.4689,-239.446,1298.88,0.138718,0.0730959,-0.0803337
5461,SN:MOTHERWELLFS:M,5461,0.937334,1,17.5637,-246.428,1325.5,0.0819351,0.0686866,-0.0795154
5462,SN:MOTHERWELLFS:M,5462,0.964869,1,19.518,-249.025,1338.3,0.116388,0.0247329,-0.0843581
5463,SN:MOTHERWELLFS:M,5463,0.959508,1,21.2711,-248.756,1335.36,0.135716,0.00534547,-0.0941409
5464,SN:MOTHERWELLFS:M,5464,0.963934,1,22.4558,-249.715,1340.15,0.140491,-0.0124591,-0.0932951
5465,SN:MOTHERWELLFS:M,5465,0.965542,1,23.2797,-251.983,1350.17,0.150842,-0.0147792,-0.0974099
5466,SN:MOTHERWELLFS:M,5466,0.944285,1,23.2437,-250.788,1343.95,0.108921,0.00707045,-0.0931801
5467,SN:MOTHERWELLFS:M,5467,0.961274,1,24.1193,-247.415,1331.21,0.138117,-0.00544214,-0.097554
5468,SN:MOTHERWELLFS:M,5468,0.942046,1,24.5892,-246.68,1327.49,0.140858,0.000159074,-0.104582
5469,SN:MOTHERWELLFS:M,5469,0.942957,1,24.2524,-243.612,1316.69,0.169876,0.0123913,-0.10961
5470,SN:MOTHERWELLFS:M,5470,0.968971,1,23.7398,-242.025,1313.34,0.169195,0.0208039,-0.107022
5471,SN:MOTHERWELLFS:M,5471,0.972795,1,22.1539,-238.739,1304.62,0.18899,0.0561432,-0.0962945
5472,SN:MOTHERWELLFS:M,5472,0.975855,1,20.2173,-237.248,1302.33,0.199006,0.0904783,-0.0743687
5473,SN:MOTHERWELLFS:M,5473,0.965641,1,18.9842,-236.229,1300.86,0.196842,0.117531,-0.0539336
5474,SN:MOTHERWELLFS:M,5474,0.971729,1,18.2862,-235.921,1299.81,0.193707,0.130304,-0.0266215
5475,SN:MOTHERWELLFS:M,5475,0.976735,1,18.4623,-236.266,1298.67,0.184987,0.126414,0.0031436
5476,SN:MOTHERWELLFS:M,5476,0.989502,1,19.5658,-239.126,1306.23,0.148958,0.124613,0.0426765
5477,SN:MOTHERWELLFS:M,5477,0.990892,1,21.4344,-239.42,1305.2,0.140029,0.110045,0.07422
5478,SN:MOTHERWELLFS:M,5478,0.990603,1,23.4531,-239.323,1304.53,0.141584,0.0969859,0.106073
5479,SN:MOTHERWELLFS:M,5479,0.989624,1,25.3347,-238.894,1304.75,0.131505,0.0815057,0.131002
5480,SN:MOTHERWELLFS:M,5480,0.988986,1,26.2792,-236.086,1293.59,0.131818,0.0691929,0.148232
5481,SN:MOTHERWELLFS:M,5481,0.976322,1,27.3662,-231.507,1267.41,0.11653,0.0562948,0.169275
5482,SN:MOTHERWELLFS:M,5482,0.970709,1,28.7492,-230.215,1254.7,0.0941806,0.0422012,0.193726
5483,SN:MOTHERWELLFS:M,5483,0.967956,1,31.1078,-230.416,1248.71,0.081542,0.0187995,0.215145
5484,SN:MOTHERWELLFS:M,5484,0.960309,1,34.4323,-231.556,1250.14,0.0588457,-0.00630981,0.234479
5485,SN:MOTHERWELLFS:M,5485,0.962396,1,37.6619,-232.238,1250.83,0.0461431,-0.0342847,0.251415
5486,SN:MOTHERWELLFS:M,5486,0.965955,1,39.5811,-229.297,1234.28,0.0554755,-0.0579561,0.270531
5487,SN:MOTHERWELLFS:M,5487,0.966923,1,42.0827,-228.327,1236.87,0.076971,-0.0932325,0.271463
5488,SN:MOTHERWELLFS:M,5488,0.970269,1,43.8638,-228.809,1247.39,0.095981,-0.109783,0.253719
5489,SN:MOTHERWELLFS:M,5489,0.967246,1,44.8694,-228.787,1246.13,0.095856,-0.116286,0.230508
5490,SN:MOTHERWELLFS:M,5490,0.963051,1,46.3889,-229.815,1246.19,0.0814959,-0.122693,0.195981
5491,SN:MOTHERWELLFS:M,5491,0.963818,1,47.5232,-229.149,1241.73,0.0743587,-0.121475,0.157073
5492,SN:MOTHERWELLFS:M,5492,0.967376,1,48.4798,-227.19,1233.7,0.0778796,-0.105745,0.11481
5493,SN:MOTHERWELLFS:M,5493,0.968612,1,49.1729,-226.781,1231.83,0.0764973,-0.104998,0.0787845
5494,SN:MOTHERWELLFS:M,5494,0.973958,1,50.2657,-229.682,1246.08,0.0803615,-0.0905611,0.0457452
5495,SN:MOTHERWELLFS:M,5495,0.97577,1,50.8741,-231.516,1254.63,0.0904301,-0.0877482,0.0141711
5496,SN:MOTHERWELLFS:M,5496,0.96945,1,51.0319,-234.827,1269.72,0.0994545,-0.0735136,-0.00901543
5497,SN:MOTHERWELLFS:M,5497,0.964759,1,50.0771,-235.968,1274.8,0.107909,-0.0670711,-0.024113
5498,SN:MOTHERWELLFS:M,5498,0.967124,1,49.8903,-238.116,1285.52,0.10619,-0.0662909,-0.0400182
5499,SN:MOTHERWELLFS:M,5499,0.96374,1,49.9293,-238.336,1285.29,0.112373,-0.0824076,-0.0543202
5500,SN:MOTHERWELLFS:M,5500,0.96858,1,51.1751,-238.678,1288.45,0.117864,-0.0917625,-0.0613311
5501,SN:MOTHERWELLFS:M,5501,0.965973,1,54.1686,-240.614,1299.4,0.113131,-0.125911,-0.0665685
5502,SN:MOTHERWELLFS:M,5502,0.968486,1,58.1989,-244.759,1313.55,0.0928344,-0.166447,-0.0728747
5503,SN:MOTHERWELLFS:M,5503,0.934423,1,62.7585,-247.655,1324.29,0.0853622,-0.192064,-0.0841043
5504,SN:MOTHERWELLFS:M,5504,0.951798,1,65.9027,-242.843,1300.55,0.0975895,-0.269454,-0.0935842
5505,SN:MOTHERWELLFS:M,5505,0.956209,1,69.0494,-240.114,1293.22,0.107088,-0.308411,-0.0930427
5506,SN:MOTHERWELLFS:M,5506,0.955729,1,71.3039,-239.331,1296.41,0.109565,-0.33669,-0.0826885
5507,SN:MOTHERWELLFS:M,5507,0.95368,1,72.1629,-239.046,1296.27,0.108863,-0.35764,-0.0763075
5508,SN:MOTHERWELLFS:M,5508,0.963574,1,72.1786,-238.023,1292.75,0.100883,-0.370001,-0.0728517
5509,SN:MOTHERWELLFS:M,5509,0.964618,1,72.2156,-237.096,1292.93,0.0964388,-0.384073,-0.0743109
5510,SN:MOTHERWELLFS:M,5510,0.975888,1,73.2708,-238.384,1304.99,0.0830519,-0.397067,-0.0813353
5511,SN:MOTHERWELLFS:M,5511,0.97512,1,74.1988,-238.688,1312.05,0.0862554,-0.409339,-0.0789146
5512,SN:MOTHERWELLFS:M,5512,0.961554,1,73.2876,-236.725,1303.29,0.108009,-0.418398,-0.0675903
5513,SN:MOTHERWELLFS:M,5513,0.964561,1,73.4862,-235.233,1292.03,0.112245,-0.424009,-0.0586639
5514,SN:MOTHERWELLFS:M,5514,0.964563,1,74.0874,-234.889,1282.28,0.102946,-0.431633,-0.0544842
5515,SN:MOTHERWELLFS:M,5515,0.97144,1,75.2504,-235.904,1285.72,0.106235,-0.430098,-0.0468639
5516,SN:MOTHERWELLFS:M,5516,0.979761,1,75.5519,-237.909,1294.64,0.094236,-0.420758,-0.0436655
5517,SN:MOTHERWELLFS:M,5517,0.973189,1,73.7773,-241.517,1311.43,0.0900941,-0.389845,-0.044928
5518,SN:MOTHERWELLFS:M,5518,0.972748,1,69.0866,-244.83,1328.83,0.0777832,-0.33286,-0.0556271
5519,SN:MOTHERWELLFS:M,5519,0.917612,1,62.3847,-246.347,1335.11,0.0648589,-0.296408,-0.0598256
5520,SN:MOTHERWELLFS:M,5520,0.831559,1,55.9024,-248.769,1341.25,0.0488466,-0.280353,-0.0597109
5521,SN:MOTHERWELLFS:M,5521,0.979675,1,27.8021,-240.856,1292.92,0.1339,-0.0158637,0.0543096
5522,SN:MOTHERWELLFS:M,5522,0.973658,1,21.0211,-241.109,1289.78,0.129488,0.00196466,0.0499253
5523,SN:MOTHERWELLFS:M,5523,0.945738,1,14.4246,-242.061,1288.96,0.116189,0.0159263,0.0380524
5524,SN:MOTHERWELLFS:M,5524,0.926503,1,7.99242,-244.156,1295.2,0.101248,0.038682,0.0271542
5525,SN:MOTHERWELLFS:M,5525,0.943469,1,1.70724,-246.331,1300.22,0.0798595,0.071713,0.0185708
5526,SN:MOTHERWELLFS:M,5526,0.951633,1,-3.2536,-247.707,1301.48,0.0803461,0.117083,0.0124871
5527,SN:MOTHERWELLFS:M,5527,0.960176,1,-5.21752,-251.791,1312.13,0.0732535,0.126244,0.0163332
5528,SN:MOTHERWELLFS:M,5528,0.969719,1,-6.70155,-252.682,1312.08,0.0836677,0.13501,0.0167149
5529,SN:MOTHERWELLFS:M,5529,0.954255,1,-8.66431,-251.428,1308.9,0.121257,0.165118,0.0081519
5530,SN:MOTHERWELLFS:M,5530,0.955769,1,-11.803,-247.088,1296.03,0.163191,0.248434,-0.00217901
5531,SN:MOTHERWELLFS:M,5531,0.946922,1,-14.4346,-243.799,1288.63,0.204905,0.315598,-0.0142204
5532,SN:MOTHERWELLFS:M,5532,0.98124,1,-15.3913,-246.379,1309.57,0.216451,0.337651,-0.0209262
5533,SN:MOTHERWELLFS:M,5533,0.95687,1,-13.3979,-240.354,1295.84,0.231941,0.321986,-0.0172388
5534,SN:MOTHERWELLFS:M,5534,0.957176,1,-9.08904,-239.807,1308.43,0.232083,0.274015,-5.31562e-05
5535,SN:MOTHERWELLFS:M,5535,0.919993,1,-3.35833,-238.026,1310.48,0.241399,0.214804,0.0131898
5536,SN:MOTHERWELLFS:M,5536,0.877416,1,2.75223,-238.866,1323.78,0.230348,0.139112,0.029337
5537,SN:MOTHERWELLFS:M,5537,0.816466,1,9.11762,-243.922,1351.92,0.176809,0.100256,0.0230577
5538,SN:MOTHERWELLFS:M,5538,0.980209,1,32.1569,-239.132,1322.7,0.152543,-0.0797207,-0.0389269
5539,SN:MOTHERWELLFS:M,5539,0.968279,1,37.0783,-238.469,1317.05,0.142503,-0.148193,-0.027129
5540,SN:MOTHERWELLFS:M,5540,0.978684,1,41.0485,-239.642,1324.7,0.147202,-0.191517,-0.0199521
5541,SN:MOTHERWELLFS:M,5541,0.980754,1,41.9675,-240.701,1332.51,0.170653,-0.222499,-0.0204153
5542,SN:MOTHERWELLFS:M,5542,0.96803,1,38.4928,-234.114,1303.79,0.161727,-0.203064,-0.0360503
5543,SN:MOTHERWELLFS:M,5543,0.979401,1,33.3032,-229.583,1276.78,0.152884,-0.158074,-0.0448689
5544,SN:MOTHERWELLFS:M,5544,0.984475,1,27.2812,-227.535,1250.22,0.110116,-0.0763372,-0.0359657
5545,SN:MOTHERWELLFS:M,5545,0.979844,1,22.598,-227.873,1237.15,0.0894083,-0.0104412,-0.0290823
5546,SN:MOTHERWELLFS:M,5546,0.964864,1,19.9066,-226.329,1220.61,0.0617582,0.0426413,-0.0198089
5547,SN:MOTHERWELLFS:M,5547,0.959509,1,18.3874,-225.413,1208.26,0.0172798,0.0702042,-0.0121643
5548,SN:MOTHERWELLFS:M,5548,0.962506,1,17.3379,-224.462,1198.84,-0.0128896,0.0836468,-0.00903412
5549,SN:MOTHERWELLFS:M,5549,0.9608,1,16.231,-222.995,1191.59,-0.0208754,0.0945768,-0.00369358
5550,SN:MOTHERWELLFS:M,5550,0.950212,1,14.8852,-222.052,1185.61,-0.035868,0.103813,-1.31748e-05
5551,SN:MOTHERWELLFS:M,5551,0.949682,1,13.6606,-221.688,1181.56,-0.0516668,0.107545,-0.000474224
5552,SN:MOTHERWELLFS:M,5552,0.951968,1,12.5711,-220.687,1173.76,-0.0627793,0.115674,0.00146245
5553,SN:MOTHERWELLFS:M,5553,0.946648,1,11.5339,-220.586,1170.99,-0.0666256,0.123658,0.00326594
5554,SN:MOTHERWELLFS:M,5554,0.945872,1,10.3339,-220.533,1169.44,-0.0714782,0.12324,0.00345385
5555,SN:MOTHERWELLFS:M,5555,0.945791,1,9.14465,-220.089,1168.79,-0.0697323,0.125309,0.00330127
